1810,CVCoin,CVN,"CVCoin (CVN) is a cryptocurrency . CVCoin has a current supply of 15,000,000 with 12,380,890 in circulation. The last known price of CVCoin is 0.0627249 USD and is down -0.67 over the last 24 hours. It is currently trading on 2 active market(s) with $4,606.07 traded over the last 24 hours. More information can be found at https://crypviser.network/.",https://crypviser.network/,https://t.me/crypviser_group
1845,IXT,IXT,"IXT (IXT) is a cryptocurrency and operates on the Ethereum platform. IXT has a current supply of 65,778,843.83119764 with 35,778,843.83119764 in circulation. The last known price of IXT is 0.01697067 USD and is up 14.25 over the last 24 hours. It is currently trading on 2 active market(s) with $270.33 traded over the last 24 hours. More information can be found at https://www.ixt.global/.",https://www.ixt.global/,https://t.me/iXledger
1850,Cream,CRM,"Cream (CRM) is a cryptocurrency . Users are able to generate CRM through the process of mining. Cream has a current supply of 45,108,748.763317. The last known price of Cream is 0.00037729 USD and is up 3.06 over the last 24 hours. It is currently trading on 2 active market(s) with $0.06 traded over the last 24 hours. More information can be found at https://creamcoin.com/.",https://creamcoin.com/,https://t.me/creamcoin
1888,InvestFeed,IFT,"InvestFeed (IFT) is a cryptocurrency and operates on the Ethereum platform. InvestFeed has a current supply of 191,381,257. The last known price of InvestFeed is 0.00047162 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.investfeed.com/.",https://www.investfeed.com/,https://t.me/investfeed
1902,MyBit,MYB,"MyBit (MYB) is a cryptocurrency and operates on the Ethereum platform. MyBit has a current supply of 179,996,749.91415927 with 157,187,027.13015482 in circulation. The last known price of MyBit is 0.0006656 USD and is up 4.56 over the last 24 hours. It is currently trading on 4 active market(s) with $687.26 traded over the last 24 hours. More information can be found at https://mybit.io/.",https://mybit.io/,https://t.me/mybitio
1931,Opus,OPT,"Opus (OPT) is a cryptocurrency and operates on the Ethereum platform. Opus has a current supply of 249,308,531.41877782 with 140,080,548.89750877 in circulation. The last known price of Opus is 0.00066498 USD and is up 9.26 over the last 24 hours. It is currently trading on 1 active market(s) with $0.71 traded over the last 24 hours. More information can be found at http://opus-foundation.org/.",http://opus-foundation.org/,https://t.me/opusfoundation
1969,Sociall,SCL,"Sociall (SCL) is a cryptocurrency and operates on the Ethereum platform. Sociall has a current supply of 16,714,019.6643. The last known price of Sociall is 0.00358428 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://sociall.io.",https://sociall.io,https://t.me/sociall_io
1970,ATBCoin,ATB,"ATBCoin (ATB) is a cryptocurrency . Users are able to generate ATB through the process of mining. ATBCoin has a current supply of 54,015,027.378792 with 42,038,227.378792 in circulation. The last known price of ATBCoin is 0.00282855 USD and is up 3.12 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://atbcoin.com/.",https://atbcoin.com/,https://t.me/atbcoinchat
1984,Substratum,SUB,"Substratum (SUB) is a cryptocurrency and operates on the Ethereum platform. Substratum has a current supply of 472,000,000 with 383,020,999.96 in circulation. The last known price of Substratum is 0.00276261 USD and is up 7.30 over the last 24 hours. It is currently trading on 3 active market(s) with $107.46 traded over the last 24 hours. More information can be found at https://substratum.net/.",https://substratum.net/,https://t.me/SubstratumNetwork
1985,Chronologic,DAY,"Chronologic (DAY) is a cryptocurrency and operates on the Ethereum platform. Chronologic has a current supply of 1,401,739.23448688 with 1,223,859.16192423 in circulation. The last known price of Chronologic is 0.14032713 USD and is up 6.01 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://chronologic.network/.",https://chronologic.network/,https://t.me/chronologicnetwork
1991,Rivetz,RVT,"Rivetz (RVT) is a cryptocurrency and operates on the Ethereum platform. Rivetz has a current supply of 200,000,000 with 26,244,468.18 in circulation. The last known price of Rivetz is 0.00906674 USD and is up 4.32 over the last 24 hours. It is currently trading on 1 active market(s) with $3.80 traded over the last 24 hours. More information can be found at https://rivetz.com/.",https://rivetz.com/,https://t.me/rivetz_corp
