13247,JustYours,JUST,"JustYours (JUST) is a cryptocurrency and operates on the Fantom platform. JustYours has a current supply of 0. The last known price of JustYours is 0.04669144 USD and is up 6.72 over the last 24 hours. It is currently trading on 4 active market(s) with $93,736.80 traded over the last 24 hours. More information can be found at https://www.justyours.me/.",https://www.justyours.me/,https://t.me/JustYoursMe
13250,Velhalla,SCAR,"Velhalla (SCAR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Velhalla has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Velhalla is 0.07603979 USD and is down -3.23 over the last 24 hours. It is currently trading on 5 active market(s) with $161,956.64 traded over the last 24 hours. More information can be found at https://velhalla.io/.",https://velhalla.io/,https://t.me/Velhallaofficial
13251,CryptoXpress,XPRESS,"CryptoXpress (XPRESS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CryptoXpress has a current supply of 10,000,000 with 0 in circulation. The last known price of CryptoXpress is 1.57923461 USD and is up 1.58 over the last 24 hours. It is currently trading on 3 active market(s) with $86,226.83 traded over the last 24 hours. More information can be found at https://cryptoxpress.com/.",https://cryptoxpress.com/,https://t.me/crypto_xpress
13252,WOLVERINU,WOLVERINU,"WOLVERINU (WOLVERINU) is a cryptocurrency and operates on the Ethereum platform. WOLVERINU has a current supply of 0. The last known price of WOLVERINU is 0 USD and is down -8.82 over the last 24 hours. It is currently trading on 6 active market(s) with $291,472.53 traded over the last 24 hours. More information can be found at https://wolverinu.com.",https://wolverinu.com,https://t.me/wolverinu
13327,Nevada,NEVADA,"Nevada (NEVADA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Nevada has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Nevada is 0.00163123 USD and is down -1.70 over the last 24 hours. It is currently trading on 3 active market(s) with $370,352.74 traded over the last 24 hours. More information can be found at https://nevada.casino/.",https://nevada.casino/,https://t.me/NevADAtoken
13351,ADACash,ADACASH,"ADACash (ADACASH) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ADACash has a current supply of 0. The last known price of ADACash is 0.00000011 USD and is down -3.07 over the last 24 hours. It is currently trading on 1 active market(s) with $96,653.45 traded over the last 24 hours. More information can be found at https://adacash.io.",https://adacash.io,https://t.me/adacashtoken
13352,Dinger Token,DINGER,"Dinger Token (DINGER) is a cryptocurrency and operates on the Ethereum platform. Dinger Token has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Dinger Token is 0.00001243 USD and is up 12.04 over the last 24 hours. It is currently trading on 4 active market(s) with $77,912.58 traded over the last 24 hours. More information can be found at https://www.schrodingertoken.com/.",https://www.schrodingertoken.com/,https://t.me/dingertoken
13358,Kalamint,KALAM,"Kalamint (KALAM) is a cryptocurrency and operates on the Tezos platform. Kalamint has a current supply of 10,000,000 with 0 in circulation. The last known price of Kalamint is 0.28900824 USD and is down -0.36 over the last 24 hours. It is currently trading on 1 active market(s) with $197,062.54 traded over the last 24 hours. More information can be found at https://kalamint.io/.",https://kalamint.io/,https://t.me/kalamint
13368,PicArtNFT,PANFT,"PicArtNFT (PANFT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PicArtNFT has a current supply of 200,000,000 with 0 in circulation. The last known price of PicArtNFT is 0.00052374 USD and is down -40.01 over the last 24 hours. It is currently trading on 2 active market(s) with $192,729.36 traded over the last 24 hours. More information can be found at https://picartnft.com.",https://picartnft.com,https://t.me/PicArtNft_Channel
13376,Coinracer,CRACE,"Coinracer (CRACE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Coinracer has a current supply of 100,000,000 with 0 in circulation. The last known price of Coinracer is 0.07968166 USD and is up 3.27 over the last 24 hours. It is currently trading on 1 active market(s) with $177,912.75 traded over the last 24 hours. More information can be found at https://coinracer.io/.",https://coinracer.io/,https://t.me/coinracerofficial
13383,CropBytes,CBX,"CropBytes (CBX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. CropBytes has a current supply of 0. The last known price of CropBytes is 0.46885603 USD and is down -0.61 over the last 24 hours. It is currently trading on 3 active market(s) with $123,102.31 traded over the last 24 hours. More information can be found at https://www.cropbytes.com/.",https://www.cropbytes.com/,https://t.me/ccropbytes
