8232,UniDex,UNIDX,"UniDex (UNIDX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. UniDex has a current supply of 0. The last known price of UniDex is 1.05373774 USD and is up 12.90 over the last 24 hours. It is currently trading on 3 active market(s) with $12,068.13 traded over the last 24 hours. More information can be found at https://www.unidex.exchange.",https://www.unidex.exchange,https://t.me/unidexfinance
8233,Hithotx,HITX,"Hithotx (HITX) is a cryptocurrency launched in 2020and operates on the Tron20 platform. Hithotx has a current supply of 0. The last known price of Hithotx is 0.00100721 USD and is down -13.75 over the last 24 hours. It is currently trading on 2 active market(s) with $5,903.30 traded over the last 24 hours. More information can be found at https://hithotx.com/.",https://hithotx.com/,https://t.me/hithot1233
8286,Excavo Finance,CAVO,"Excavo Finance (CAVO) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Excavo Finance has a current supply of 0. The last known price of Excavo Finance is 49.93618041 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $5,230.49 traded over the last 24 hours. More information can be found at https://excavo.finance.",https://excavo.finance,https://t.me/excavo_chat
8293,Zero Exchange,ZERO,"Zero Exchange (ZERO) is a cryptocurrency and operates on the Ethereum platform. Zero Exchange has a current supply of 0. The last known price of Zero Exchange is 0.00553927 USD and is up 4.23 over the last 24 hours. It is currently trading on 2 active market(s) with $4,757.45 traded over the last 24 hours. More information can be found at https://www.0.exchange/.",https://www.0.exchange/,https://t.me/ZeroExchangeCommunity
8310,TosDis,DIS,"TosDis (DIS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. TosDis has a current supply of 100,000 with 0 in circulation. The last known price of TosDis is 17.10894666 USD and is up 3.10 over the last 24 hours. It is currently trading on 6 active market(s) with $12,193.86 traded over the last 24 hours. More information can be found at https://www.tosdis.finance/.",https://www.tosdis.finance/,https://t.me/Tosdis
8339,xFund,XFUND,"xFund (XFUND) is a cryptocurrency . xFund has a current supply of 0. The last known price of xFund is 1,268.15007081 USD and is up 7.66 over the last 24 hours. It is currently trading on 4 active market(s) with $11,252.00 traded over the last 24 hours. More information can be found at https://www.unification.com/xfund.",https://www.unification.com/xfund,https://t.me/unificationfoundation
8343,AMC Entertainment Holdings tokenized stock FTX,AMC,"AMC Entertainment Holdings tokenized stock FTX (AMC) is a cryptocurrency . AMC Entertainment Holdings tokenized stock FTX has a current supply of 0. The last known price of AMC Entertainment Holdings tokenized stock FTX is 29.105 USD and is up 12.13 over the last 24 hours. It is currently trading on 1 active market(s) with $3,011.23 traded over the last 24 hours. More information can be found at https://ftx.com/tokenized-stocks-kyc.",https://ftx.com/tokenized-stocks-kyc,https://t.me/FTX_Official
8352,Gasgains,GASG,"Gasgains (GASG) is a cryptocurrency and operates on the Ethereum platform. Gasgains has a current supply of 0. The last known price of Gasgains is 0.33911412 USD and is down -0.98 over the last 24 hours. It is currently trading on 1 active market(s) with $6,711.08 traded over the last 24 hours. More information can be found at https://www.gasgains.com.",https://www.gasgains.com,https://t.me/gasgains
8375,GOGO.finance,GOGO,"GOGO.finance (GOGO) is a cryptocurrency launched in 2020and operates on the Ethereum platform. GOGO.finance has a current supply of 0. The last known price of GOGO.finance is 10.17167576 USD and is up 0.58 over the last 24 hours. It is currently trading on 2 active market(s) with $9,963.19 traded over the last 24 hours. More information can be found at https://gogo.finance/.",https://gogo.finance/,https://t.me/gogofinance_anouncement
8453,Tigerfinance,TIGER,"Tigerfinance (TIGER) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Tigerfinance has a current supply of 0. The last known price of Tigerfinance is 0.0210487 USD and is up 3.08 over the last 24 hours. It is currently trading on 4 active market(s) with $3,743.91 traded over the last 24 hours. More information can be found at https://tigerfinance.org/.",https://tigerfinance.org/,https://t.me/Tiger_Finance
8515,DEVA TOKEN,DEVA,"DEVA TOKEN (DEVA) is a cryptocurrency launched in 2020and operates on the Ethereum platform. DEVA TOKEN has a current supply of 0. The last known price of DEVA TOKEN is 2.00194246 USD and is up 0.06 over the last 24 hours. It is currently trading on 2 active market(s) with $11,301.37 traded over the last 24 hours. More information can be found at https://devatoken.com/.",https://devatoken.com/,https://t.me/devatoken
