12403,Pink Panther,PINK,"Pink Panther (PINK) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pink Panther has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of Pink Panther is 0.00000003 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.pink-nft.com/.",https://www.pink-nft.com/,https://t.me/pink_nft
12415,TWO TWO,X22,TWO TWO (X22) is a cryptocurrency launched in 2021and operates on the Ethereum platform. TWO TWO has a current supply of 0. The last known price of TWO TWO is 0.10261056 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.twotwoart.com.,https://www.twotwoart.com,https://t.me/TWOTWOofficial
12418,Jax.Network,WJXN,"Jax.Network (WJXN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Jax.Network has a current supply of 40,002,164 with 0 in circulation. The last known price of Jax.Network is 1.00200389 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://jax.network/.",https://jax.network/,https://t.me/jax_network
12433,DogeDrinks,DOGEDRINKS,"DogeDrinks (DOGEDRINKS) is a cryptocurrency launched in 2021and operates on the Ethereum platform. DogeDrinks has a current supply of 1,000,000,000 with 0 in circulation. The last known price of DogeDrinks is 0.00041324 USD and is up 5.44 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://doge-drinks.com/.",https://doge-drinks.com/,https://t.me/dogedrinks
12469,Momento,MOMENTO,"Momento (MOMENTO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Momento has a current supply of 740,000,000,000 with 0 in circulation. The last known price of Momento is 0.00000332 USD and is up 21.18 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://momento.art/.",https://momento.art/,https://t.me/MomentoToken
12524,Farmers Only,FOX,Farmers Only (FOX) is a cryptocurrency launched in 2021and operates on the Harmony platform. Farmers Only has a current supply of 0. The last known price of Farmers Only is 3.05265999 USD and is up 8.44 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.farmersonly.fi/.,https://app.farmersonly.fi/,https://t.me/farmersonlyfi
12530,Project DogeX,$DOGEX,Project DogeX ($DOGEX) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Project DogeX has a current supply of 0. The last known price of Project DogeX is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 0 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://projectdogex.com/.,https://projectdogex.com/,https://t.me/projectdogex
12544,Wrapped NCE,WNCE,Wrapped NCE (WNCE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Wrapped NCE has a current supply of 0. The last known price of Wrapped NCE is 0.00015897 USD and is up 3.33 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://newchancecoin.com.,https://newchancecoin.com,https://t.me/newchanceEN
12547,RobiniaSwap Token,RBS,RobiniaSwap Token (RBS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RobiniaSwap Token has a current supply of 0. The last known price of RobiniaSwap Token is 0.17819128 USD and is up 0.13 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://robiniaswap.com/.,https://robiniaswap.com/,https://t.me/officialrobinia
12648,Wrapped Curio Ferrari F12tdf,WCT1,Wrapped Curio Ferrari F12tdf (WCT1) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Wrapped Curio Ferrari F12tdf has a current supply of 0. The last known price of Wrapped Curio Ferrari F12tdf is 2.27404824 USD and is down -9.13 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://capitaldex.exchange/#/wrapping.,https://capitaldex.exchange/#/wrapping,https://t.me/curiocarQA
12661,HashBit BlockChain,HBIT,"HashBit BlockChain (HBIT) is a cryptocurrency launched in 2021. HashBit BlockChain has a current supply of 50,000,000,000 with 0 in circulation. The last known price of HashBit BlockChain is 0.00205746 USD and is up 7,633.16 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://hashbit.org.",https://hashbit.org,https://t.me/hashbitofficial
