10721,TacoCat Token,TCT,"TacoCat Token (TCT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. TacoCat Token has a current supply of 0. The last known price of TacoCat Token is 0.00001015 USD and is up 3.83 over the last 24 hours. It is currently trading on 5 active market(s) with $135,210.40 traded over the last 24 hours. More information can be found at https://tacocat.co/.",https://tacocat.co/,https://t.me/tacocatannouncement
10723,Waves Ducks,EGG,"Waves Ducks (EGG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Waves Ducks has a current supply of 989,212 with 0 in circulation. The last known price of Waves Ducks is 851.64504475 USD and is down -4.08 over the last 24 hours. It is currently trading on 3 active market(s) with $115,668.84 traded over the last 24 hours. More information can be found at https://wavesducks.com/.",https://wavesducks.com/,https://t.me/duckshunters
10742,NEXTYPE,NT,"NEXTYPE (NT) is a cryptocurrency launched in 2020and operates on the HECO platform. NEXTYPE has a current supply of 1,000,000,000 with 0 in circulation. The last known price of NEXTYPE is 0.07576344 USD and is up 5.64 over the last 24 hours. It is currently trading on 4 active market(s) with $178,331.07 traded over the last 24 hours. More information can be found at https://nextype.finance/.",https://nextype.finance/,https://t.me/nextype1
10751,Sportemon-Go,SGO,"Sportemon-Go (SGO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Sportemon-Go has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Sportemon-Go is 0.00000003 USD and is up 5.44 over the last 24 hours. It is currently trading on 3 active market(s) with $319,773.49 traded over the last 24 hours. More information can be found at https://sportemongo.com/.",https://sportemongo.com/,https://t.me/SportemonGoBSC
10764,OLYMPUS,OLYMPUS,"OLYMPUS (OLYMPUS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. OLYMPUS has a current supply of 0. The last known price of OLYMPUS is 0.00000151 USD and is up 11.48 over the last 24 hours. It is currently trading on 2 active market(s) with $97,333.95 traded over the last 24 hours. More information can be found at https://olympustoken.io/.",https://olympustoken.io/,https://t.me/OlympusOfficial
10768,KAKA NFT World,KAKA,"KAKA NFT World (KAKA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. KAKA NFT World has a current supply of 100,000,000 with 0 in circulation. The last known price of KAKA NFT World is 0.91721096 USD and is down -2.83 over the last 24 hours. It is currently trading on 5 active market(s) with $328,955.47 traded over the last 24 hours. More information can be found at https://kakanft.com/.",https://kakanft.com/,https://t.me/kakanftworld
10775,Locklet,LKT,"Locklet (LKT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Locklet has a current supply of 124,602,872 with 0 in circulation. The last known price of Locklet is 0.0079268 USD and is up 1.21 over the last 24 hours. It is currently trading on 4 active market(s) with $87,728.91 traded over the last 24 hours. More information can be found at https://www.locklet.finance.",https://www.locklet.finance,https://t.me/locklet_finance
10783,SWAPP Protocol,SWAPP,"SWAPP Protocol (SWAPP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SWAPP Protocol has a current supply of 0. The last known price of SWAPP Protocol is 0.01307554 USD and is up 3.98 over the last 24 hours. It is currently trading on 5 active market(s) with $265,847.17 traded over the last 24 hours. More information can be found at https://swapp.ee.",https://swapp.ee,https://t.me/SwappToken
10787,Thoreum,THOREUM,"Thoreum (THOREUM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Thoreum has a current supply of 1,885,403,092.8210626 with 0 in circulation. The last known price of Thoreum is 0.01422953 USD and is up 0.51 over the last 24 hours. It is currently trading on 2 active market(s) with $171,718.23 traded over the last 24 hours. More information can be found at https://thoreum.finance/.",https://thoreum.finance/,https://t.me/Thoreum
10798,MiniDOGE,MINIDOGE,"MiniDOGE (MINIDOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MiniDOGE has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of MiniDOGE is 0.00000001 USD and is up 9.72 over the last 24 hours. It is currently trading on 5 active market(s) with $301,887.32 traded over the last 24 hours. More information can be found at https://minidoge.finance.",https://minidoge.finance,https://t.me/officialminidogetoken
10800,Hungarian Vizsla Inu,HVI,"Hungarian Vizsla Inu (HVI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Hungarian Vizsla Inu has a current supply of 0. The last known price of Hungarian Vizsla Inu is 0 USD and is up 4.10 over the last 24 hours. It is currently trading on 2 active market(s) with $113,837.83 traded over the last 24 hours. More information can be found at https://www.vizslainu.com.",https://www.vizslainu.com,https://t.me/hungarianvizslainucoin
