10127,JINDO INU,JIND,"JINDO INU (JIND) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. JINDO INU has a current supply of 400,000,000,000,000 with 0 in circulation. The last known price of JINDO INU is 0 USD and is down -12.33 over the last 24 hours. It is currently trading on 4 active market(s) with $88,984.11 traded over the last 24 hours. More information can be found at https://www.jindoinu.info/.",https://www.jindoinu.info/,https://t.me/JINDOINU2
10129,Citizen Finance,CIFI,"Citizen Finance (CIFI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Citizen Finance has a current supply of 0. The last known price of Citizen Finance is 81.78903174 USD and is up 2.37 over the last 24 hours. It is currently trading on 1 active market(s) with $335,573.87 traded over the last 24 hours. More information can be found at https://citizenfinance.io.",https://citizenfinance.io,https://t.me/citizenfinance
10134,Polycat Finance,FISH,"Polycat Finance (FISH) is a cryptocurrency launched in 2021and operates on the Polygon platform. Polycat Finance has a current supply of 1,281,150 with 0 in circulation. The last known price of Polycat Finance is 0.60140481 USD and is up 8.32 over the last 24 hours. It is currently trading on 10 active market(s) with $90,553.67 traded over the last 24 hours. More information can be found at https://polycat.finance.",https://polycat.finance,https://t.me/PolycatFinanceES
10167,SpaceY,SPAY,"SpaceY (SPAY) is a cryptocurrency . SpaceY has a current supply of 0. The last known price of SpaceY is 18.10402543 USD and is down -2.99 over the last 24 hours. It is currently trading on 5 active market(s) with $368,389.08 traded over the last 24 hours. More information can be found at https://spacey2025.com/.",https://spacey2025.com/,https://t.me/Spacey2025
10170,Mercor Finance,MRCR,"Mercor Finance (MRCR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Mercor Finance has a current supply of 0. The last known price of Mercor Finance is 0.01655771 USD and is down -1.42 over the last 24 hours. It is currently trading on 2 active market(s) with $165,623.20 traded over the last 24 hours. More information can be found at https://mercor.finance.",https://mercor.finance,https://t.me/mercorfinanceann
10183,DeSpace Protocol,DES,"DeSpace Protocol (DES) is a cryptocurrency launched in 2021and operates on the Ethereum platform. DeSpace Protocol has a current supply of 100,000,000 with 0 in circulation. The last known price of DeSpace Protocol is 0.17806934 USD and is down -5.14 over the last 24 hours. It is currently trading on 7 active market(s) with $287,678.59 traded over the last 24 hours. More information can be found at https://despace.io/.",https://despace.io/,https://t.me/despacegroup
10195,UltraSafe Token,ULTRA,"UltraSafe Token (ULTRA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. UltraSafe Token has a current supply of 0. The last known price of UltraSafe Token is 0.00000001 USD and is up 24.41 over the last 24 hours. It is currently trading on 2 active market(s) with $92,457.10 traded over the last 24 hours. More information can be found at https://ultraprotocol.io.",https://ultraprotocol.io,https://t.me/UltraSafeOfficial
10217,Cyclos,CYS,"Cyclos (CYS) is a cryptocurrency launched in 2021and operates on the Solana platform. Cyclos has a current supply of 100,000,000 with 0 in circulation. The last known price of Cyclos is 0.60979125 USD and is up 0.21 over the last 24 hours. It is currently trading on 7 active market(s) with $176,641.14 traded over the last 24 hours. More information can be found at https://cyclos.io/.",https://cyclos.io/,https://t.me/cyclosofficial
10221,Fanadise,FAN,"Fanadise (FAN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Fanadise has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Fanadise is 0.03331859 USD and is up 18.88 over the last 24 hours. It is currently trading on 3 active market(s) with $96,891.70 traded over the last 24 hours. More information can be found at https://fanadise.com.",https://fanadise.com,https://t.me/fanadisegrouptalk
10289,Daisy Launch Pad,DAISY,"Daisy Launch Pad (DAISY) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Daisy Launch Pad has a current supply of 0. The last known price of Daisy Launch Pad is 0.37343764 USD and is down -5.72 over the last 24 hours. It is currently trading on 3 active market(s) with $230,062.74 traded over the last 24 hours. More information can be found at https://www.daisylp.com.",https://www.daisylp.com,https://t.me/daisy_global
10297,HIPPO TOKEN,HIP,"HIPPO TOKEN (HIP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HIPPO TOKEN has a current supply of 0. The last known price of HIPPO TOKEN is 0.00000386 USD and is down -2.61 over the last 24 hours. It is currently trading on 1 active market(s) with $191,364.31 traded over the last 24 hours. More information can be found at https://hippo.cycan.network.",https://hippo.cycan.network,https://t.me/CycanGlobal
