15033,Mushu Finance,MUSHU,"Mushu Finance (MUSHU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Mushu Finance has a current supply of 8,049,160 with 0 in circulation. The last known price of Mushu Finance is 0.03288736 USD and is down -0.23 over the last 24 hours. It is currently trading on 1 active market(s) with $936.94 traded over the last 24 hours. More information can be found at https://mushu.finance/.",https://mushu.finance/,https://t.me/mushufinance
15034,Rise2Protocol,RIPR,Rise2Protocol (RIPR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rise2Protocol has a current supply of 0. The last known price of Rise2Protocol is 0.00659624 USD and is up 4.76 over the last 24 hours. It is currently trading on 1 active market(s) with $290.40 traded over the last 24 hours. More information can be found at https://rise2protocol.com/.,https://rise2protocol.com/,https://t.me/Rise2ProtocolTokenofficial
15046,Fans Squid,FST,"Fans Squid (FST) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Fans Squid has a current supply of 11,000,000,000,000 with 0 in circulation. The last known price of Fans Squid is 0.00000001 USD and is up 4.61 over the last 24 hours. It is currently trading on 1 active market(s) with $767.38 traded over the last 24 hours. More information can be found at https://fanssquid.com/.",https://fanssquid.com/,https://t.me/fanssquidtoken
15047,SquidGameDeFi,SGD,"SquidGameDeFi (SGD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SquidGameDeFi has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of SquidGameDeFi is 0 USD and is down -0.40 over the last 24 hours. It is currently trading on 1 active market(s) with $1,787.56 traded over the last 24 hours. More information can be found at https://www.squidgame.financial.",https://www.squidgame.financial,https://t.me/SquidGameDeFi
15048,Bezos Coin,BZSC,"Bezos Coin (BZSC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bezos Coin has a current supply of 10,000,000 with 0 in circulation. The last known price of Bezos Coin is 0.03107782 USD and is up 4.87 over the last 24 hours. It is currently trading on 1 active market(s) with $343.54 traded over the last 24 hours. More information can be found at https://www.bezoscoin.io.",https://www.bezoscoin.io,https://t.me/BezosCoin
15055,MTVX,MTVX,"MTVX (MTVX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MTVX has a current supply of 1,000,000,000 with 0 in circulation. The last known price of MTVX is 0.00012351 USD and is up 1.25 over the last 24 hours. It is currently trading on 1 active market(s) with $999.03 traded over the last 24 hours. More information can be found at https://mtvx.io.",https://mtvx.io,https://t.me/MTVX_Official
15068,Solar Bear,SOLBEAR,"Solar Bear (SOLBEAR) is a cryptocurrency and operates on the Solana platform. Solar Bear has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Solar Bear is 0.00002673 USD and is up 5.91 over the last 24 hours. It is currently trading on 1 active market(s) with $822.53 traded over the last 24 hours. More information can be found at https://solar-bear.com/.",https://solar-bear.com/,https://t.me/solar_bear_official
15073,SHIBA LIGHT,SHIBT,"SHIBA LIGHT (SHIBT) is a cryptocurrency launched in 2021and operates on the Solana platform. SHIBA LIGHT has a current supply of 100,000,000 with 0 in circulation. The last known price of SHIBA LIGHT is 0.00103606 USD and is up 2.32 over the last 24 hours. It is currently trading on 1 active market(s) with $224.73 traded over the last 24 hours. More information can be found at https://www.shibalight.finance.",https://www.shibalight.finance,https://t.me/shiba_light
15075,StormBringer,STB,"StormBringer (STB) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. StormBringer has a current supply of 0. The last known price of StormBringer is 0 USD and is up 1.33 over the last 24 hours. It is currently trading on 1 active market(s) with $1,780.94 traded over the last 24 hours. More information can be found at https://storm-bringer.com/.",https://storm-bringer.com/,https://t.me/stormbringertoken
15078,Watchtower,WTW,"Watchtower (WTW) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Watchtower has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Watchtower is 0 USD and is up 2.51 over the last 24 hours. It is currently trading on 1 active market(s) with $1,800.89 traded over the last 24 hours. More information can be found at https://cryptowatchtower.io/.",https://cryptowatchtower.io/,https://t.me/Watchtowercrypto
15082,Eggzilla,EGG,"Eggzilla (EGG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Eggzilla has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Eggzilla is 0.00014997 USD and is up 2.94 over the last 24 hours. It is currently trading on 1 active market(s) with $648.77 traded over the last 24 hours. More information can be found at https://eggzilla.xyz/.",https://eggzilla.xyz/,https://t.me/eggzillaa
