10159,E-coin Finance,ECOIN,"E-coin Finance (ECOIN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. E-coin Finance has a current supply of 0. The last known price of E-coin Finance is 0.00000001 USD and is up 6.14 over the last 24 hours. It is currently trading on 1 active market(s) with $18,978.17 traded over the last 24 hours. More information can be found at https://ecoin-finance.com/.",https://ecoin-finance.com/,https://t.me/Ecoin_token
10160,Swaperry,PERRY,"Swaperry (PERRY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Swaperry has a current supply of 200,000,000 with 0 in circulation. The last known price of Swaperry is 0.02633861 USD and is down -0.79 over the last 24 hours. It is currently trading on 1 active market(s) with $21,629.42 traded over the last 24 hours. More information can be found at https://www.swaperry.com.",https://www.swaperry.com,https://t.me/swaperry
10161,OptionPanda,OPA,"OptionPanda (OPA) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. OptionPanda has a current supply of 0. The last known price of OptionPanda is 0.00181731 USD and is down -8.64 over the last 24 hours. It is currently trading on 1 active market(s) with $27,926.44 traded over the last 24 hours. More information can be found at https://opanda.io/.",https://opanda.io/,https://t.me/opandaofficial
10166,AstroElon,ELONONE,"AstroElon (ELONONE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. AstroElon has a current supply of 0. The last known price of AstroElon is 0.00000002 USD and is down -0.28 over the last 24 hours. It is currently trading on 2 active market(s) with $64,843.76 traded over the last 24 hours. More information can be found at https://astroelon.net.",https://astroelon.net,https://t.me/astro_elon
10172,DekBox,DEK,"DekBox (DEK) is a cryptocurrency launched in 2021. DekBox has a current supply of 0. The last known price of DekBox is 0.00501361 USD and is down -1.33 over the last 24 hours. It is currently trading on 1 active market(s) with $38,747.46 traded over the last 24 hours. More information can be found at http://www.dekbox.finance/.",http://www.dekbox.finance/,https://t.me/dekbox
10185,Moonlana,MOLA,"Moonlana (MOLA) is a cryptocurrency launched in 2021and operates on the Solana platform. Moonlana has a current supply of 4,199,465,102 with 0 in circulation. The last known price of Moonlana is 0.00096243 USD and is down -3.50 over the last 24 hours. It is currently trading on 3 active market(s) with $33,271.96 traded over the last 24 hours. More information can be found at https://moonlana.com.",https://moonlana.com,https://t.me/moonlana
10189,Hina Inu,HINA,"Hina Inu (HINA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Hina Inu has a current supply of 100,000,000,000,000,000 with 0 in circulation. The last known price of Hina Inu is 0 USD and is down -3.90 over the last 24 hours. It is currently trading on 3 active market(s) with $55,300.27 traded over the last 24 hours. More information can be found at https://www.realhinainu.com/.",https://www.realhinainu.com/,https://t.me/hinainu
10207,Zinari,ZINA,"Zinari (ZINA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Zinari has a current supply of 0. The last known price of Zinari is 0.00004748 USD and is up 15.81 over the last 24 hours. It is currently trading on 5 active market(s) with $17,684.28 traded over the last 24 hours. More information can be found at https://zinaricoin.com.",https://zinaricoin.com,https://t.me/zinaricommunity
10225,Pera Finance,PERA,"Pera Finance (PERA) is a cryptocurrency launched in 2021. Pera Finance has a current supply of 0. The last known price of Pera Finance is 0.0385878 USD and is down -6.66 over the last 24 hours. It is currently trading on 2 active market(s) with $19,988.91 traded over the last 24 hours. More information can be found at https://pera.finance/.",https://pera.finance/,https://t.me/perafinance
10278,Genshiro,GENS,"Genshiro (GENS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Genshiro has a current supply of 40,000,000 with 0 in circulation. The last known price of Genshiro is 0.06592251 USD and is down -8.45 over the last 24 hours. It is currently trading on 2 active market(s) with $23,679.87 traded over the last 24 hours. More information can be found at https://genshiro.equilibrium.io.",https://genshiro.equilibrium.io,https://t.me/genshiro_official
10290,RFOX Finance,VFOX,"RFOX Finance (VFOX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. RFOX Finance has a current supply of 0. The last known price of RFOX Finance is 1.22961535 USD and is down -1.24 over the last 24 hours. It is currently trading on 1 active market(s) with $44,657.42 traded over the last 24 hours. More information can be found at https://rfox.finance.",https://rfox.finance,https://t.me/redfoxlabs_announcements
