12772,Derived,DVDX,"Derived (DVDX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Derived has a current supply of 0. The last known price of Derived is 0.01250868 USD and is up 6.98 over the last 24 hours. It is currently trading on 3 active market(s) with $192,059.77 traded over the last 24 hours. More information can be found at https://derived.fi/.",https://derived.fi/,https://t.me/derived_discussion
12780,French Connection Finance,FCF,"French Connection Finance (FCF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. French Connection Finance has a current supply of 100,000,000,000 with 0 in circulation. The last known price of French Connection Finance is 0.00012713 USD and is up 0.79 over the last 24 hours. It is currently trading on 5 active market(s) with $274,222.19 traded over the last 24 hours. More information can be found at https://frenchconnection.finance/.",https://frenchconnection.finance/,https://t.me/frenchconnection_bsc
12790,Ethos Project,ETHOS,"Ethos Project (ETHOS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Ethos Project has a current supply of 10,000,000 with 0 in circulation. The last known price of Ethos Project is 0.03912819 USD and is down -0.96 over the last 24 hours. It is currently trading on 1 active market(s) with $86,250.52 traded over the last 24 hours. More information can be found at https://www.ethosproject.io/.",https://www.ethosproject.io/,https://t.me/TheEthosProject
12798,Duelist King,DKT,"Duelist King (DKT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Duelist King has a current supply of 10,000,000 with 0 in circulation. The last known price of Duelist King is 2.63835112 USD and is up 11.56 over the last 24 hours. It is currently trading on 1 active market(s) with $276,041.61 traded over the last 24 hours. More information can be found at https://duelistking.com/.",https://duelistking.com/,https://t.me/DuelistKingNFT
12808,GameStar,GMS,"GameStar (GMS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. GameStar has a current supply of 0. The last known price of GameStar is 0.00217457 USD and is up 10.02 over the last 24 hours. It is currently trading on 1 active market(s) with $141,393.33 traded over the last 24 hours. More information can be found at https://www.gamestar.exchange.",https://www.gamestar.exchange,https://t.me/GamestarExchange
12814,Dexsport,DESU,"Dexsport (DESU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Dexsport has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Dexsport is 0.05742703 USD and is down -0.70 over the last 24 hours. It is currently trading on 3 active market(s) with $207,879.63 traded over the last 24 hours. More information can be found at https://dexsport.io/.",https://dexsport.io/,http://t.me/dexsport_en
12818,gotEM,GOTEM,"gotEM (GOTEM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. gotEM has a current supply of 0. The last known price of gotEM is 0.00760955 USD and is down -35.38 over the last 24 hours. It is currently trading on 1 active market(s) with $139,566.46 traded over the last 24 hours. More information can be found at https://www.gotem.io/.",https://www.gotem.io/,https://t.me/gotem_io
12833,Mech Master,MECH,"Mech Master (MECH) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Mech Master has a current supply of 650,000,000 with 0 in circulation. The last known price of Mech Master is 0.27432768 USD and is down -1.75 over the last 24 hours. It is currently trading on 2 active market(s) with $97,930.78 traded over the last 24 hours. More information can be found at https://mechmaster.io/#/?utm_source=cryptorank.",https://mechmaster.io/#/?utm_source=cryptorank,https://t.me/MechMaster_Official
12843,Graphene,GFN,"Graphene (GFN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Graphene has a current supply of 0. The last known price of Graphene is 0.06311715 USD and is down -13.35 over the last 24 hours. It is currently trading on 1 active market(s) with $232,670.73 traded over the last 24 hours. More information can be found at https://getgraphene.io/.",https://getgraphene.io/,https://t.me/GetGraphene
12850,Coin To Fish,CTFT,"Coin To Fish (CTFT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Coin To Fish has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Coin To Fish is 0.02837449 USD and is up 2.07 over the last 24 hours. It is currently trading on 1 active market(s) with $245,707.93 traded over the last 24 hours. More information can be found at https://cointofish.io.",https://cointofish.io,https://t.me/CoinToFish
12870,CocktailBar,COC,"CocktailBar (COC) is a cryptocurrency and operates on the Ethereum platform. CocktailBar has a current supply of 0. The last known price of CocktailBar is 290.24476947 USD and is down -2.23 over the last 24 hours. It is currently trading on 1 active market(s) with $357,757.84 traded over the last 24 hours. More information can be found at http://cocktailbar.finance.",http://cocktailbar.finance,https://t.me/CocktailBar_Discussion
