7661,GYSR,GYSR,"GYSR (GYSR) is a cryptocurrency launched in 2020and operates on the Ethereum platform. GYSR has a current supply of 0. The last known price of GYSR is 0.226025 USD and is up 10.60 over the last 24 hours. It is currently trading on 3 active market(s) with $80,224.52 traded over the last 24 hours. More information can be found at https://gysr.io.",https://gysr.io,https://t.me/gysr_io
7669,UNCL,UNCL,"UNCL (UNCL) is a cryptocurrency and operates on the Ethereum platform. UNCL has a current supply of 0. The last known price of UNCL is 41.19101941 USD and is down -2.58 over the last 24 hours. It is currently trading on 3 active market(s) with $140,983.80 traded over the last 24 hours. More information can be found at https://unicrypt.network/.",https://unicrypt.network/,https://t.me/uncx_token
7676,Axion,AXN,"Axion (AXN) is a cryptocurrency and operates on the Polygon platform. Axion has a current supply of 86,862,269,571.81798 with 0 in circulation. The last known price of Axion is 0.00008879 USD and is down -3.44 over the last 24 hours. It is currently trading on 3 active market(s) with $125,904.30 traded over the last 24 hours. More information can be found at https://axion.network/.",https://axion.network/,https://t.me/axionofficial
7687,Folder Protocol,FOL,"Folder Protocol (FOL) is a cryptocurrency and operates on the Ethereum platform. Folder Protocol has a current supply of 200,000,000 with 0 in circulation. The last known price of Folder Protocol is 0.33838598 USD and is down -23.90 over the last 24 hours. It is currently trading on 3 active market(s) with $184,447.18 traded over the last 24 hours. More information can be found at https://www.folderlabs.io/.",https://www.folderlabs.io/,https://t.me/folderlabs_channel
7723,Itchiro Games,JEM,"Itchiro Games (JEM) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Itchiro Games has a current supply of 0. The last known price of Itchiro Games is 1.72395996 USD and is up 0.48 over the last 24 hours. It is currently trading on 4 active market(s) with $80,700.12 traded over the last 24 hours. More information can be found at https://itchiro.com/.",https://itchiro.com/,https://t.me/itchiro
7740,Polaris Share,POLA,"Polaris Share (POLA) is a cryptocurrency launched in 2012and operates on the Ethereum platform. Polaris Share has a current supply of 5,000,000,000 with 0 in circulation. The last known price of Polaris Share is 0.13587803 USD and is up 2.69 over the last 24 hours. It is currently trading on 1 active market(s) with $363,496.51 traded over the last 24 hours. More information can be found at https://polarishare.io.",https://polarishare.io,https://t.me/official_polarishare
7755,Handy,HANDY,"Handy (HANDY) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Handy has a current supply of 0. The last known price of Handy is 0.02559234 USD and is up 6.62 over the last 24 hours. It is currently trading on 3 active market(s) with $134,959.95 traded over the last 24 hours. More information can be found at https://handypick.io/.",https://handypick.io/,https://t.me/HandyOfficial
7862,YearnAgnostic Finance,YFIAG,"YearnAgnostic Finance (YFIAG) is a cryptocurrency launched in 2020and operates on the Ethereum platform. YearnAgnostic Finance has a current supply of 0. The last known price of YearnAgnostic Finance is 1.66449932 USD and is down -10.84 over the last 24 hours. It is currently trading on 2 active market(s) with $121,201.97 traded over the last 24 hours. More information can be found at http://yearnagnostic.finance/.",http://yearnagnostic.finance/,https://t.me/yearnagnostic
7881,sKLAY,SKLAY,"sKLAY (SKLAY) is a cryptocurrency launched in 2020. sKLAY has a current supply of 0. The last known price of sKLAY is 1.44549304 USD and is up 2.15 over the last 24 hours. It is currently trading on 1 active market(s) with $81,512.69 traded over the last 24 hours. More information can be found at https://klaystation.io/.",https://klaystation.io/,https://t.me/OrbitChainGlobal
7977,Unit Protocol Duck,DUCK,"Unit Protocol Duck (DUCK) is a cryptocurrency and operates on the Ethereum platform. Unit Protocol Duck has a current supply of 0. The last known price of Unit Protocol Duck is 0.02570729 USD and is up 5.61 over the last 24 hours. It is currently trading on 7 active market(s) with $88,372.60 traded over the last 24 hours. More information can be found at https://unit.xyz/.",https://unit.xyz/,https://t.me/unit_en
7992,Ludena Protocol,LDN,"Ludena Protocol (LDN) is a cryptocurrency launched in 2019and operates on the Ethereum platform. Ludena Protocol has a current supply of 0. The last known price of Ludena Protocol is 2.23015031 USD and is up 6.75 over the last 24 hours. It is currently trading on 4 active market(s) with $104,437.31 traded over the last 24 hours. More information can be found at https://www.ludenaprotocol.io.",https://www.ludenaprotocol.io,https://t.me/ludenaprotocol
