12585,Demole,DMLG,"Demole (DMLG) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Demole has a current supply of 0. The last known price of Demole is 0.07481282 USD and is down -7.30 over the last 24 hours. It is currently trading on 4 active market(s) with $84,572.66 traded over the last 24 hours. More information can be found at https://demole.io/.",https://demole.io/,https://t.me/demole_ioCommunity
12588,ProjectOasis,OASIS,"ProjectOasis (OASIS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ProjectOasis has a current supply of 0. The last known price of ProjectOasis is 1.79392278 USD and is up 13.76 over the last 24 hours. It is currently trading on 2 active market(s) with $181,759.69 traded over the last 24 hours. More information can be found at https://projectoasis.io/.",https://projectoasis.io/,https://t.me/ProjectOasis_Official
12590,AutoShark DEX,FINS,"AutoShark DEX (FINS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AutoShark DEX has a current supply of 11,868,749 with 0 in circulation. The last known price of AutoShark DEX is 0.1520964 USD and is down -7.71 over the last 24 hours. It is currently trading on 2 active market(s) with $268,594.16 traded over the last 24 hours. More information can be found at https://autoshark.finance/.",https://autoshark.finance/,https://t.me/AutoSharkFinance
12605,HarmonyPad,HPAD,"HarmonyPad (HPAD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. HarmonyPad has a current supply of 799,435,078 with 0 in circulation. The last known price of HarmonyPad is 0.00995617 USD and is down -0.04 over the last 24 hours. It is currently trading on 1 active market(s) with $150,777.46 traded over the last 24 hours. More information can be found at https://www.harmonypad.io/.",https://www.harmonypad.io/,https://t.me/HarmonyPad
12609,Sway Social,SWAY,"Sway Social (SWAY) is a cryptocurrency launched in 2021and operates on the Polygon platform. Sway Social has a current supply of 100,000,000 with 0 in circulation. The last known price of Sway Social is 0.06388565 USD and is up 3.81 over the last 24 hours. It is currently trading on 3 active market(s) with $156,944.72 traded over the last 24 hours. More information can be found at https://swaysocial.org/.",https://swaysocial.org/,https://t.me/cloutdotart
12619,Genie Protocol,GNP,"Genie Protocol (GNP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Genie Protocol has a current supply of 0. The last known price of Genie Protocol is 0.86029654 USD and is down -9.45 over the last 24 hours. It is currently trading on 1 active market(s) with $92,466.52 traded over the last 24 hours. More information can be found at https://www.genieprotocol.net/.",https://www.genieprotocol.net/,https://t.me/GenieProtocol_official
12622,FOMO Chronicles Manga,OTAKU,"FOMO Chronicles Manga (OTAKU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FOMO Chronicles Manga has a current supply of 0. The last known price of FOMO Chronicles Manga is 0.01391872 USD and is down -0.77 over the last 24 hours. It is currently trading on 3 active market(s) with $145,962.72 traded over the last 24 hours. More information can be found at https://fomochronicles.com/.",https://fomochronicles.com/,https://t.me/FOMO_Chronicles
12625,DogeBull,DOGEBULL,"DogeBull (DOGEBULL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DogeBull has a current supply of 0. The last known price of DogeBull is 0.00001332 USD and is up 3.51 over the last 24 hours. It is currently trading on 3 active market(s) with $198,614.04 traded over the last 24 hours. More information can be found at https://www.dogecola.finance/.",https://www.dogecola.finance/,https://t.me/dogecola
12631,Euphoria,EUPH,"Euphoria (EUPH) is a cryptocurrency launched in 2021. Euphoria has a current supply of 36,000,000,000 with 0 in circulation. The last known price of Euphoria is 0.00076215 USD and is up 0.38 over the last 24 hours. It is currently trading on 1 active market(s) with $160,520.16 traded over the last 24 hours. More information can be found at https://euphoria.games.",https://euphoria.games,https://t.me/euphoriahitchat
12658,Swift Finance,SWIFT,"Swift Finance (SWIFT) is a cryptocurrency and operates on the Avalanche C-Chain platform. Swift Finance has a current supply of 0. The last known price of Swift Finance is 4.89783439 USD and is up 41.17 over the last 24 hours. It is currently trading on 3 active market(s) with $147,217.45 traded over the last 24 hours. More information can be found at https://swiftfinance.farm/.",https://swiftfinance.farm/,https://t.me/swiftfinanceavax
12663,Libre DeFi,LIBRE,"Libre DeFi (LIBRE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Libre DeFi has a current supply of 0. The last known price of Libre DeFi is 0.1340108 USD and is up 2.46 over the last 24 hours. It is currently trading on 12 active market(s) with $108,852.16 traded over the last 24 hours. More information can be found at http://app.libredefi.io.",http://app.libredefi.io,https://t.me/Libredefiofficial
