11377,1Doge,1DOGE,"1Doge (1DOGE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. 1Doge has a current supply of 0. The last known price of 1Doge is 0.0005524 USD and is up 8.08 over the last 24 hours. It is currently trading on 1 active market(s) with $8,556.03 traded over the last 24 hours. More information can be found at https://1doge.io/.",https://1doge.io/,https://t.me/OneDogeGroup
11382,My Pet Social,MPS,"My Pet Social (MPS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. My Pet Social has a current supply of 0. The last known price of My Pet Social is 0.00010728 USD and is up 0.69 over the last 24 hours. It is currently trading on 1 active market(s) with $5,197.34 traded over the last 24 hours. More information can be found at https://mypetsocial.org/.",https://mypetsocial.org/,https://t.me/Mypetsocial
11384,SoMee.Social,SOMEE,"SoMee.Social (SOMEE) is a cryptocurrency and operates on the Ethereum platform. SoMee.Social has a current supply of 150,000,000 with 0 in circulation. The last known price of SoMee.Social is 0.00554626 USD and is up 0.65 over the last 24 hours. It is currently trading on 2 active market(s) with $11,416.41 traded over the last 24 hours. More information can be found at https://somee.social/.",https://somee.social/,https://t.me/onG_social
11410,Pinkslip Finance,PSLIP,"Pinkslip Finance (PSLIP) is a cryptocurrency and operates on the Ethereum platform. Pinkslip Finance has a current supply of 0. The last known price of Pinkslip Finance is 0.11604471 USD and is up 4.67 over the last 24 hours. It is currently trading on 1 active market(s) with $4,079.41 traded over the last 24 hours. More information can be found at https://pinkslip.finance/.",https://pinkslip.finance/,https://t.me/pinkslipfinance
11418,Kanaloa Network,KANA,"Kanaloa Network (KANA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Kanaloa Network has a current supply of 0. The last known price of Kanaloa Network is 0.00081248 USD and is up 3.45 over the last 24 hours. It is currently trading on 2 active market(s) with $5,964.76 traded over the last 24 hours. More information can be found at https://kanaloa.network.",https://kanaloa.network,https://t.me/KanaloaNetwork
11433,Ape Fun Token,AFT,"Ape Fun Token (AFT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Ape Fun Token has a current supply of 5,000,000,000,000,000 with 0 in circulation. The last known price of Ape Fun Token is 0 USD and is up 10.80 over the last 24 hours. It is currently trading on 1 active market(s) with $13,454.01 traded over the last 24 hours. More information can be found at https://apefuntoken.ape.fun/.",https://apefuntoken.ape.fun/,https://t.me/apefun
11469,Solpad Finance,SOLPAD,"Solpad Finance (SOLPAD) is a cryptocurrency and operates on the Solana platform. Solpad Finance has a current supply of 196,119,284 with 0 in circulation. The last known price of Solpad Finance is 0.00278874 USD and is up 1.23 over the last 24 hours. It is currently trading on 2 active market(s) with $11,261.47 traded over the last 24 hours. More information can be found at https://www.solpad.finance/.",https://www.solpad.finance/,https://t.me/solpadfinance_chat
11525,Entropyfi,ERP,"Entropyfi (ERP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Entropyfi has a current supply of 0. The last known price of Entropyfi is 0.04021864 USD and is down -2.12 over the last 24 hours. It is currently trading on 2 active market(s) with $7,285.43 traded over the last 24 hours. More information can be found at https://entropyfi.com/.",https://entropyfi.com/,https://t.me/entropyfi
11570,The Recharge,RCG,"The Recharge (RCG) is a cryptocurrency launched in 2021and operates on the Ethereum platform. The Recharge has a current supply of 0. The last known price of The Recharge is 3.36513041 USD and is down -2.51 over the last 24 hours. It is currently trading on 1 active market(s) with $5,927.19 traded over the last 24 hours. More information can be found at https://www.therecharge.io/.",https://www.therecharge.io/,https://t.me/therecharge_official
11586,Story,STORY,"Story (STORY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Story has a current supply of 0. The last known price of Story is 0.00038069 USD and is up 5.60 over the last 24 hours. It is currently trading on 3 active market(s) with $6,359.30 traded over the last 24 hours. More information can be found at https://storytoken.app/.",https://storytoken.app/,https://t.me/storytoken_official
11593,CRYPTO PHOENIX,CPHX,"CRYPTO PHOENIX (CPHX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. CRYPTO PHOENIX has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of CRYPTO PHOENIX is 0.00000001 USD and is down -8.61 over the last 24 hours. It is currently trading on 1 active market(s) with $17,294.45 traded over the last 24 hours. More information can be found at https://www.cryptophoenix.org.",https://www.cryptophoenix.org,https://t.me/Crypto_Phoenix_Official
