14743,Shibonics,SNIS,Shibonics (SNIS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Shibonics has a current supply of 0. The last known price of Shibonics is 0.0000002 USD and is up 3.19 over the last 24 hours. It is currently trading on 1 active market(s) with $75.17 traded over the last 24 hours. More information can be found at https://www.shibonics.com/.,https://www.shibonics.com/,https://t.me/shibonics_official
14778,Fans of Doge,DOGEFANS,"Fans of Doge (DOGEFANS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Fans of Doge has a current supply of 900,000,000,000,000 with 0 in circulation. The last known price of Fans of Doge is 0 USD and is up 3.51 over the last 24 hours. It is currently trading on 1 active market(s) with $77.09 traded over the last 24 hours. More information can be found at https://dogefans.world.",https://dogefans.world,https://t.me/fansofdoge
14792,Dog Club Token,DCLUB,Dog Club Token (DCLUB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Dog Club Token has a current supply of 0. The last known price of Dog Club Token is 0.00009538 USD and is up 3.39 over the last 24 hours. It is currently trading on 1 active market(s) with $144.52 traded over the last 24 hours. More information can be found at https://dogclub.me/#.,https://dogclub.me/#,https://t.me/DogClubOfficial
14815,BambiUSDT,BAMUSDT,BambiUSDT (BAMUSDT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BambiUSDT has a current supply of 0. The last known price of BambiUSDT is 0.00000035 USD and is up 4.65 over the last 24 hours. It is currently trading on 1 active market(s) with $59.98 traded over the last 24 hours. More information can be found at https://www.bambiusdt.io.,https://www.bambiusdt.io,https://t.me/bambiusdt_official
14848,Banana Bucks,BAB,Banana Bucks (BAB) is a cryptocurrency and operates on the Solana platform. Banana Bucks has a current supply of 0. The last known price of Banana Bucks is 0.00135802 USD and is up 2.37 over the last 24 hours. It is currently trading on 1 active market(s) with $41.34 traded over the last 24 hours. More information can be found at https://bananabucks.io/.,https://bananabucks.io/,https://t.me/millionpoundape
14871,Windfall Token,WFT,Windfall Token (WFT) is a cryptocurrency and operates on the Tron10 platform. Windfall Token has a current supply of 0. The last known price of Windfall Token is 0.05997325 USD and is down -26.75 over the last 24 hours. It is currently trading on 2 active market(s) with $49.61 traded over the last 24 hours. More information can be found at https://windfalltoken.io/.,https://windfalltoken.io/,https://t.me/incwindfall
14947,SPACELINK,SPLINK,SPACELINK (SPLINK) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SPACELINK has a current supply of 0. The last known price of SPACELINK is 0 USD and is up 5.56 over the last 24 hours. It is currently trading on 1 active market(s) with $39.53 traded over the last 24 hours. More information can be found at https://spacelink.army/.,https://spacelink.army/,https://t.me/SpaceLinkTokenOfficial
14961,Multi-Farm Capital,MFC,"Multi-Farm Capital (MFC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Multi-Farm Capital has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Multi-Farm Capital is 0.00000005 USD and is up 5.29 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.multifarmcapital.io.",https://www.multifarmcapital.io,https://t.me/MultiFarmCapital
14964,BinanceHODL,BiHODL,BinanceHODL (BiHODL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BinanceHODL has a current supply of 0. The last known price of BinanceHODL is 0 USD and is up 3.35 over the last 24 hours. It is currently trading on 1 active market(s) with $131.66 traded over the last 24 hours. More information can be found at https://www.binancedog.net/.,https://www.binancedog.net/,https://t.me/BidogCoin
14968,Viral Inu,VINU,Viral Inu (VINU) is a cryptocurrency and operates on the Solana platform. Viral Inu has a current supply of 0. The last known price of Viral Inu is 0.00001211 USD and is up 4.58 over the last 24 hours. It is currently trading on 1 active market(s) with $95.92 traded over the last 24 hours. More information can be found at https://viralinu.com.,https://viralinu.com,https://t.me/viralinu
14974,FLOKIMOON NOW,FLOKIMOON,"FLOKIMOON NOW (FLOKIMOON) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FLOKIMOON NOW has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of FLOKIMOON NOW is 0.00000002 USD and is up 2.90 over the last 24 hours. It is currently trading on 1 active market(s) with $151.07 traded over the last 24 hours. More information can be found at https://flokimoon.games/.",https://flokimoon.games/,https://t.me/FLOKIMOONNOW
