13933,ArcadeNetwork,ARC,"ArcadeNetwork (ARC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ArcadeNetwork has a current supply of 0. The last known price of ArcadeNetwork is 0.10837184 USD and is up 8.59 over the last 24 hours. It is currently trading on 4 active market(s) with $93,371.57 traded over the last 24 hours. More information can be found at https://www.arcadenet.io/.",https://www.arcadenet.io/,https://t.me/ArcadeNetworkOfficial
13936,Ari10,ARI10,"Ari10 (ARI10) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Ari10 has a current supply of 0. The last known price of Ari10 is 0.04519059 USD and is down -7.00 over the last 24 hours. It is currently trading on 1 active market(s) with $126,578.45 traded over the last 24 hours. More information can be found at ari10.com.",ari10.com,https://t.me/ari10_com
13937,Catena X,CEX,"Catena X (CEX) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Catena X has a current supply of 31,500,000 with 0 in circulation. The last known price of Catena X is 0.02140369 USD and is down -16.06 over the last 24 hours. It is currently trading on 1 active market(s) with $89,685.18 traded over the last 24 hours. More information can be found at https://catenax.org.",https://catenax.org,https://t.me/CatenaX
13940,NELO Metaverse,NELO,"NELO Metaverse (NELO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. NELO Metaverse has a current supply of 5,000,000,000 with 0 in circulation. The last known price of NELO Metaverse is 0.00156726 USD and is down -1.33 over the last 24 hours. It is currently trading on 1 active market(s) with $116,796.82 traded over the last 24 hours. More information can be found at https://nelo.world.",https://nelo.world,https://t.me/NeloMetaverseOfficial
13953,Scotty Beam,SCOTTY,"Scotty Beam (SCOTTY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Scotty Beam has a current supply of 750,000,000 with 0 in circulation. The last known price of Scotty Beam is 0.05202707 USD and is down -3.40 over the last 24 hours. It is currently trading on 2 active market(s) with $244,024.14 traded over the last 24 hours. More information can be found at https://scottybeam.io/.",https://scottybeam.io/,https://t.me/ScottyBeamIO
13977,DoragonLand,DOR,"DoragonLand (DOR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DoragonLand has a current supply of 1,000,000,000 with 0 in circulation. The last known price of DoragonLand is 0.04908453 USD and is down -8.99 over the last 24 hours. It is currently trading on 5 active market(s) with $207,050.67 traded over the last 24 hours. More information can be found at https://doragonland.io.",https://doragonland.io,https://t.me/doragonland
14054,MyOwnItem,MOI,"MyOwnItem (MOI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MyOwnItem has a current supply of 0. The last known price of MyOwnItem is 6.09238974 USD and is up 4.69 over the last 24 hours. It is currently trading on 1 active market(s) with $90,970.11 traded over the last 24 hours. More information can be found at https://myownitem.io.",https://myownitem.io,https://t.me/moi_official
14074,Anji,ANJI,"Anji (ANJI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Anji has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Anji is 0.00068886 USD and is up 15.85 over the last 24 hours. It is currently trading on 2 active market(s) with $149,080.73 traded over the last 24 hours. More information can be found at https://www.anji.eco/.",https://www.anji.eco/,https://t.me/anjieco
14088,LuxFi,LXF,"LuxFi (LXF) is a cryptocurrency launched in 2021and operates on the Ethereum platform. LuxFi has a current supply of 0. The last known price of LuxFi is 0.20404393 USD and is up 0.12 over the last 24 hours. It is currently trading on 2 active market(s) with $296,181.41 traded over the last 24 hours. More information can be found at https://www.luxfi.io.",https://www.luxfi.io,https://t.me/Luxfiofficial
14089,Tempus,TEMP,"Tempus (TEMP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Tempus has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Tempus is 0.17306534 USD and is up 1.11 over the last 24 hours. It is currently trading on 5 active market(s) with $96,644.56 traded over the last 24 hours. More information can be found at https://www.tempus.finance/.",https://www.tempus.finance/,https://t.me/tempusfinance
14097,Koreadoge,KDOGE,"Koreadoge (KDOGE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Koreadoge has a current supply of 0. The last known price of Koreadoge is 0.00033158 USD and is up 32.65 over the last 24 hours. It is currently trading on 2 active market(s) with $88,033.97 traded over the last 24 hours. More information can be found at https://koreadoge.site/.",https://koreadoge.site/,https://t.me/koreadoge
