13996,AVNRich Token,AVN,"AVNRich Token (AVN) is a cryptocurrency launched in 2019and operates on the Binance Smart Chain (BEP20) platform. AVNRich Token has a current supply of 0. The last known price of AVNRich Token is 0.07590397 USD and is up 2.37 over the last 24 hours. It is currently trading on 6 active market(s) with $2,498,853.56 traded over the last 24 hours. More information can be found at https://www.avnrich.shop.",https://www.avnrich.shop,https://t.me/AVNRich_Chat
14046,BlueSparrow Token,BLUESPARROW,"BlueSparrow Token (BLUESPARROW) is a cryptocurrency launched in 2021and operates on the Ethereum platform. BlueSparrow Token has a current supply of 0. The last known price of BlueSparrow Token is 0 USD and is up 9.84 over the last 24 hours. It is currently trading on 9 active market(s) with $1,753,656.39 traded over the last 24 hours. More information can be found at http://bluesparrowtoken.com/.",http://bluesparrowtoken.com/,https://t.me/BlueSparrowOfficial
14058,Bali Social Integrated,BSI,"Bali Social Integrated (BSI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bali Social Integrated has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Bali Social Integrated is 1.85893942 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $1,141,057.35 traded over the last 24 hours. More information can be found at https://bsin.io/.",https://bsin.io/,https://t.me/bsitoken
14063,FantOHM,FHM,"FantOHM (FHM) is a cryptocurrency launched in 2021and operates on the Fantom platform. FantOHM has a current supply of 0. The last known price of FantOHM is 76.97224205 USD and is down -16.14 over the last 24 hours. It is currently trading on 2 active market(s) with $881,101.14 traded over the last 24 hours. More information can be found at https://www.fantohm.com/.",https://www.fantohm.com/,http://t.me/fantohm
14069,FIA Protocol,FIA,"FIA Protocol (FIA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FIA Protocol has a current supply of 500,000,000 with 0 in circulation. The last known price of FIA Protocol is 0.696734 USD and is up 0.30 over the last 24 hours. It is currently trading on 1 active market(s) with $1,211,092.63 traded over the last 24 hours. More information can be found at https://fiaprotocol.com/.",https://fiaprotocol.com/,https://t.me/fiaprotocol
14096,Blizz Finance,BLZZ,"Blizz Finance (BLZZ) is a cryptocurrency and operates on the Avalanche C-Chain platform. Blizz Finance has a current supply of 12,556,723.739525 with 0 in circulation. The last known price of Blizz Finance is 0.2216616 USD and is up 0.24 over the last 24 hours. It is currently trading on 2 active market(s) with $487,833.20 traded over the last 24 hours. More information can be found at https://blizz.finance/.",https://blizz.finance/,https://t.me/blizz_finance_support
14119,Upper Swiss Franc,CHFU,"Upper Swiss Franc (CHFU) is a cryptocurrency and operates on the Ethereum platform. Upper Swiss Franc has a current supply of 0. The last known price of Upper Swiss Franc is 1.08554944 USD and is up 0.18 over the last 24 hours. It is currently trading on 1 active market(s) with $1,126,997.49 traded over the last 24 hours. More information can be found at https://uppers.io/tokens/franc.",https://uppers.io/tokens/franc,https://t.me/uppersoftware
14122,CryptoDrop,CDROP,"CryptoDrop (CDROP) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. CryptoDrop has a current supply of 0. The last known price of CryptoDrop is 0.00207391 USD and is down -3.59 over the last 24 hours. It is currently trading on 2 active market(s) with $1,152,703.04 traded over the last 24 hours. More information can be found at https://cryptodrop.gg/.",https://cryptodrop.gg/,https://t.me/CryptoDropGG
14123,Let's Go Brandon,LGB,"Let's Go Brandon (LGB) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Let's Go Brandon has a current supply of 330,000,000,000,000 with 0 in circulation. The last known price of Let's Go Brandon is 0.00000091 USD and is down -6.23 over the last 24 hours. It is currently trading on 4 active market(s) with $1,212,988.98 traded over the last 24 hours. More information can be found at https://www.lgbcoin.io/.",https://www.lgbcoin.io/,https://t.me/lgbcoin_chat
14129,MetaFinance,MFI,"MetaFinance (MFI) is a cryptocurrency launched in 2020and operates on the Ethereum platform. MetaFinance has a current supply of 0. The last known price of MetaFinance is 201.42513243 USD and is up 6.34 over the last 24 hours. It is currently trading on 1 active market(s) with $6,341,033.07 traded over the last 24 hours. More information can be found at https://metafinance.com/.",https://metafinance.com/,https://t.me/metafinanceglobal
14151,Glasscoin,GLS,"Glasscoin (GLS) is a cryptocurrency launched in 2021. Glasscoin has a current supply of 0. The last known price of Glasscoin is 1.93162515 USD and is down -4.54 over the last 24 hours. It is currently trading on 1 active market(s) with $629,823.17 traded over the last 24 hours. More information can be found at http://www.glasschain.tech.",http://www.glasschain.tech,https://t.me/Glasschain
