9070,CFX Quantum,CFXQ,"CFX Quantum (CFXQ) is a cryptocurrency launched in 2020and operates on the Ethereum platform. CFX Quantum has a current supply of 0. The last known price of CFX Quantum is 0.02277641 USD and is up 2.52 over the last 24 hours. It is currently trading on 3 active market(s) with $63,179.11 traded over the last 24 hours. More information can be found at https://token.cfxquantum.com/.",https://token.cfxquantum.com/,https://t.me/CFXQuantumGroup
9082,Swampy,SWAMP,"Swampy (SWAMP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Swampy has a current supply of 0. The last known price of Swampy is 0.26892384 USD and is up 3.86 over the last 24 hours. It is currently trading on 3 active market(s) with $31,738.65 traded over the last 24 hours. More information can be found at https://swamp.finance/.",https://swamp.finance/,https://t.me/swampfinance
9092,XBE Token,XBE,"XBE Token (XBE) is a cryptocurrency launched in 2020and operates on the Ethereum platform. XBE Token has a current supply of 0. The last known price of XBE Token is 1,726.62503406 USD and is up 6.40 over the last 24 hours. It is currently trading on 1 active market(s) with $27,052.30 traded over the last 24 hours. More information can be found at https://xbe.finance.",https://xbe.finance,https://t.me/xbefinance
9118,Scaleswap,SCA,"Scaleswap (SCA) is a cryptocurrency and operates on the Ethereum platform. Scaleswap has a current supply of 0. The last known price of Scaleswap is 0.2148015 USD and is up 4.87 over the last 24 hours. It is currently trading on 2 active market(s) with $25,446.72 traded over the last 24 hours. More information can be found at https://scaleswap.io/.",https://scaleswap.io/,https://t.me/scaleswap
9132,MobiFi,MoFi,"MobiFi (MoFi) is a cryptocurrency and operates on the Ethereum platform. MobiFi has a current supply of 150,000,000 with 0 in circulation. The last known price of MobiFi is 0.03962062 USD and is up 12.44 over the last 24 hours. It is currently trading on 2 active market(s) with $30,293.70 traded over the last 24 hours. More information can be found at https://mobifi.io/.",https://mobifi.io/,https://t.me/mobifi_official
9138,PhoenixDefi.Finance,PNIX,"PhoenixDefi.Finance (PNIX) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. PhoenixDefi.Finance has a current supply of 48,661,181 with 0 in circulation. The last known price of PhoenixDefi.Finance is 0.00734762 USD and is up 6.24 over the last 24 hours. It is currently trading on 3 active market(s) with $42,637.57 traded over the last 24 hours. More information can be found at https://phoenixdefi.finance.",https://phoenixdefi.finance,https://t.me/PhoenixDefiFinanceCommunity
9158,moonwolf.io,WOLF,"moonwolf.io (WOLF) is a cryptocurrency launched in 2021and operates on the Polygon platform. moonwolf.io has a current supply of 0. The last known price of moonwolf.io is 0.00000112 USD and is up 1.37 over the last 24 hours. It is currently trading on 6 active market(s) with $28,529.58 traded over the last 24 hours. More information can be found at https://moonwolf.io/.",https://moonwolf.io/,https://t.me/moonwolf_io
9167,BaTorrent,BA,"BaTorrent (BA) is a cryptocurrency launched in 2021. BaTorrent has a current supply of 0. The last known price of BaTorrent is 0.00003026 USD and is down -23.29 over the last 24 hours. It is currently trading on 2 active market(s) with $26,504.72 traded over the last 24 hours. More information can be found at https://batorrent.store/.",https://batorrent.store/,https://t.me/batorrent
9180,SYL,SYL,"SYL (SYL) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. SYL has a current supply of 120,000,000 with 0 in circulation. The last known price of SYL is 0.00178397 USD and is up 3.37 over the last 24 hours. It is currently trading on 6 active market(s) with $66,732.34 traded over the last 24 hours. More information can be found at https://www.xsl-labs.org/.",https://www.xsl-labs.org/,https://t.me/xsl_labs_official
9206,Trustworks,TRUST,"Trustworks (TRUST) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Trustworks has a current supply of 0. The last known price of Trustworks is 1.95122101 USD and is up 3.81 over the last 24 hours. It is currently trading on 2 active market(s) with $19,877.75 traded over the last 24 hours. More information can be found at https://www.trustworks.global.",https://www.trustworks.global,https://t.me/Trustworks
