2076,Blue Protocol,BLUE,"Blue Protocol (BLUE) is a cryptocurrency and operates on the Ethereum platform. Blue Protocol has a current supply of 42,000,000 with 36,645,278.3876 in circulation. The last known price of Blue Protocol is 0.03398139 USD and is up 3.04 over the last 24 hours. It is currently trading on 3 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.blueprotocol.com/.",https://www.blueprotocol.com/,https://t.me/BLUEFAQ
2096,Ripio Credit Network,RCN,"Ripio Credit Network (RCN) is a cryptocurrency and operates on the Ethereum platform. Ripio Credit Network has a current supply of 999,942,647.353 with 508,404,745.75 in circulation. The last known price of Ripio Credit Network is 0.01107523 USD and is up 8.29 over the last 24 hours. It is currently trading on 9 active market(s) with $87,491.49 traded over the last 24 hours. More information can be found at https://rcn.finance/.",https://rcn.finance/,https://t.me/RCNchat
2104,iEthereum,IETH,"iEthereum (IETH) is a cryptocurrency launched in 2017and operates on the Ethereum platform. iEthereum has a current supply of 18,000,000. The last known price of iEthereum is 0.12454822 USD and is up 3.56 over the last 24 hours. It is currently trading on 3 active market(s) with $4,896.49 traded over the last 24 hours. More information can be found at http://iethereum.trade/.",http://iethereum.trade/,https://t.me/iethereumx
2110,Dovu,DOV,"Dovu (DOV) is a cryptocurrency and operates on the Ethereum platform. Dovu has a current supply of 963,761,390.35 with 714,812,517.3446828 in circulation. The last known price of Dovu is 0.01868247 USD and is up 9.09 over the last 24 hours. It is currently trading on 4 active market(s) with $93,630.76 traded over the last 24 hours. More information can be found at https://www.dovu.earth/.",https://www.dovu.earth/,https://t.me/dovucommunity
2151,Autonio,NIOX,"Autonio (NIOX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Autonio has a current supply of 315,000,000 with 94,440,196.2222 in circulation. The last known price of Autonio is 0.06312112 USD and is down -0.16 over the last 24 hours. It is currently trading on 2 active market(s) with $126,552.59 traded over the last 24 hours. More information can be found at https://www.autonio.foundation.",https://www.autonio.foundation,https://t.me/Autonio_Foundation
2181,Genesis Vision,GVT,"Genesis Vision (GVT) is a cryptocurrency and operates on the Ethereum platform. Genesis Vision has a current supply of 4,436,643.92853333 with 4,426,883.31189056 in circulation. The last known price of Genesis Vision is 0.30655028 USD and is down -11.85 over the last 24 hours. It is currently trading on 3 active market(s) with $27,375.61 traded over the last 24 hours. More information can be found at https://genesis.vision/.",https://genesis.vision/,https://t.me/genesisvision
2231,Flixxo,FLIXX,"Flixxo (FLIXX) is a cryptocurrency and operates on the Ethereum platform. Flixxo has a current supply of 222,151,328.57467887 with 84,323,674.74867797 in circulation. The last known price of Flixxo is 0.03645795 USD and is down -0.80 over the last 24 hours. It is currently trading on 4 active market(s) with $14,280.05 traded over the last 24 hours. More information can be found at https://www.flixxo.com/.",https://www.flixxo.com/,https://t.me/flixxo
2235,Time New Bank,TNB,"Time New Bank (TNB) is a cryptocurrency and operates on the Ethereum platform. Time New Bank has a current supply of 4,413,848,444.218691 with 4,072,568,444.2186904 in circulation. The last known price of Time New Bank is 0.00070501 USD and is up 2.87 over the last 24 hours. It is currently trading on 8 active market(s) with $225,230.52 traded over the last 24 hours. More information can be found at http://tnb.fund/.",http://tnb.fund/,https://t.me/tnb_en
2236,MyWish,WISH,"MyWish (WISH) is a cryptocurrency and operates on the Binance Chain (BEP2) platform. MyWish has a current supply of 9,546,650.62357825. The last known price of MyWish is 0.12283504 USD and is up 30.91 over the last 24 hours. It is currently trading on 2 active market(s) with $176.12 traded over the last 24 hours. More information can be found at https://mywish.io/.",https://mywish.io/,https://t.me/MyWish_platform
2246,CyberMiles,CMT,"CyberMiles (CMT) is a cryptocurrency . CyberMiles has a current supply of 1,000,000,000 with 800,000,000 in circulation. The last known price of CyberMiles is 0.00612083 USD and is up 4.08 over the last 24 hours. It is currently trading on 11 active market(s) with $473,521.88 traded over the last 24 hours. More information can be found at https://www.cybermiles.io/.",https://www.cybermiles.io/,https://t.me/cybermilestoken
2248,Cappasity,CAPP,"Cappasity (CAPP) is a cryptocurrency and operates on the Ethereum platform. Cappasity has a current supply of 865,795,081.4 with 663,271,024.72 in circulation. The last known price of Cappasity is 0.00833139 USD and is down -2.11 over the last 24 hours. It is currently trading on 2 active market(s) with $177,332.23 traded over the last 24 hours. More information can be found at https://artoken.io/.",https://artoken.io/,https://t.me/cappasity3d
