14447,Swole Doge,SWOLE,"Swole Doge (SWOLE) is a cryptocurrency launched in 2021and operates on the Solana platform. Swole Doge has a current supply of 9,000,000,000 with 0 in circulation. The last known price of Swole Doge is 0.00008632 USD and is down -8.45 over the last 24 hours. It is currently trading on 1 active market(s) with $3,320.76 traded over the last 24 hours. More information can be found at https://swoledogecoin.org.",https://swoledogecoin.org,https://t.me/swoledogeonsolana
14453,Sponsee,SPON,"Sponsee (SPON) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. Sponsee has a current supply of 100,000,000 with 0 in circulation. The last known price of Sponsee is 0.05108254 USD and is up 2.63 over the last 24 hours. It is currently trading on 1 active market(s) with $4,860.15 traded over the last 24 hours. More information can be found at www.sponsee.io.",www.sponsee.io,https://t.me/sponsee
14458,Kaby Gaming Token,KGT,"Kaby Gaming Token (KGT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Kaby Gaming Token has a current supply of 10,000,000 with 0 in circulation. The last known price of Kaby Gaming Token is 0.01161991 USD and is down -6.02 over the last 24 hours. It is currently trading on 1 active market(s) with $9,174.07 traded over the last 24 hours. More information can be found at https://kabyarena.com.",https://kabyarena.com,https://t.me/KabyArena
14459,BeGlobal Finance,GLB,"BeGlobal Finance (GLB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BeGlobal Finance has a current supply of 0. The last known price of BeGlobal Finance is 0.05379308 USD and is down -2.74 over the last 24 hours. It is currently trading on 1 active market(s) with $4,847.26 traded over the last 24 hours. More information can be found at https://beglobal.finance/.",https://beglobal.finance/,https://t.me/BeGlobalFinance
14473,Dragon Pool,DP,"Dragon Pool (DP) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Dragon Pool has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Dragon Pool is 0.00004063 USD and is up 2.12 over the last 24 hours. It is currently trading on 1 active market(s) with $5,133.70 traded over the last 24 hours. More information can be found at http://www.dragonpool.co.",http://www.dragonpool.co,https://t.me/dragonpool_chat
14475,Coinversation,CTO,"Coinversation (CTO) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Coinversation has a current supply of 100,000,000 with 0 in circulation. The last known price of Coinversation is 0.15973439 USD and is down -7.35 over the last 24 hours. It is currently trading on 1 active market(s) with $13,761.97 traded over the last 24 hours. More information can be found at https://www.coinversation.io/.",https://www.coinversation.io/,https://t.me/coinversationofficial
14476,Fren,FREN,"Fren (FREN) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Fren has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Fren is 0.00000096 USD and is up 13.19 over the last 24 hours. It is currently trading on 4 active market(s) with $5,803.25 traded over the last 24 hours. More information can be found at https://www.hellofren.io/.",https://www.hellofren.io/,https://t.me/frenTokenETH
14482,Christmas Elf,CELF,"Christmas Elf (CELF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Christmas Elf has a current supply of 10,000,000,000,000,000 with 0 in circulation. The last known price of Christmas Elf is 0 USD and is up 8.80 over the last 24 hours. It is currently trading on 1 active market(s) with $5,412.72 traded over the last 24 hours. More information can be found at https://www.christmaselftoken.com/.",https://www.christmaselftoken.com/,https://t.me/ChristmasElfBSC
14483,DoKEN,DOKEN,"DoKEN (DOKEN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DoKEN has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of DoKEN is 0.0000004 USD and is up 16.61 over the last 24 hours. It is currently trading on 1 active market(s) with $7,176.06 traded over the last 24 hours. More information can be found at https://doken.exchange.",https://doken.exchange,https://t.me/dokentoken
14487,AxieDoge,AXSD,"AxieDoge (AXSD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AxieDoge has a current supply of 100,000,000 with 0 in circulation. The last known price of AxieDoge is 0.00141213 USD and is down -7.45 over the last 24 hours. It is currently trading on 1 active market(s) with $4,796.76 traded over the last 24 hours. More information can be found at https://axiedoge.com/.",https://axiedoge.com/,https://t.me/axiedoge
14498,Green Life Energy,GNL,"Green Life Energy (GNL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Green Life Energy has a current supply of 500,000,000 with 0 in circulation. The last known price of Green Life Energy is 0.01638448 USD and is up 1.53 over the last 24 hours. It is currently trading on 1 active market(s) with $14,089.74 traded over the last 24 hours. More information can be found at https://www.greenlifeenergyglobal.com/.",https://www.greenlifeenergyglobal.com/,https://t.me/GreenLifeEnergy
