7857,Mirror Protocol,MIR,"Mirror Protocol (MIR) is a cryptocurrency and operates on the Ethereum platform. Mirror Protocol has a current supply of 370,575,000 with 77,742,679.932493 in circulation. The last known price of Mirror Protocol is 2.50841038 USD and is up 13.37 over the last 24 hours. It is currently trading on 56 active market(s) with $71,418,170.67 traded over the last 24 hours. More information can be found at https://mirror.finance.",https://mirror.finance,https://t.me/mirror_protocol
7859,Badger DAO,BADGER,"Badger DAO (BADGER) is a cryptocurrency and operates on the Ethereum platform. Badger DAO has a current supply of 21,000,000 with 11,107,316.98558697 in circulation. The last known price of Badger DAO is 15.84135214 USD and is up 10.98 over the last 24 hours. It is currently trading on 49 active market(s) with $35,611,644.14 traded over the last 24 hours. More information can be found at https://app.badger.finance/.",https://app.badger.finance/,https://t.me/badger_dao
7879,Unifty,NIF,"Unifty (NIF) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Unifty has a current supply of 5,000,000 with 1,618,065.71300535 in circulation. The last known price of Unifty is 38.50149217 USD and is down -4.55 over the last 24 hours. It is currently trading on 3 active market(s) with $2,870,307.57 traded over the last 24 hours. More information can be found at https://unifty.io/.",https://unifty.io/,https://t.me/unifty
7882,EFFORCE,WOZX,"EFFORCE (WOZX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. EFFORCE has a current supply of 1,000,000,000 with 156,246,346.9928 in circulation. The last known price of EFFORCE is 0.27395914 USD and is up 0.59 over the last 24 hours. It is currently trading on 9 active market(s) with $806,642.41 traded over the last 24 hours. More information can be found at https://www.efforce.io.",https://www.efforce.io,https://t.me/EFFORCE_ICO
7883,WELL,WELL,"WELL (WELL) is a cryptocurrency launched in 2020and operates on the Ethereum platform. WELL has a current supply of 1,496,163,846 with 137,080,000 in circulation. The last known price of WELL is 0.13016591 USD and is down -2.30 over the last 24 hours. It is currently trading on 3 active market(s) with $31,286.55 traded over the last 24 hours. More information can be found at https://www.bitwellex.com/.",https://www.bitwellex.com/,https://t.me/Bitwell_English
7942,Curate,XCUR,"Curate (XCUR) is a cryptocurrency and operates on the Ethereum platform. Curate has a current supply of 8,500,000 with 8,340,331.78483334 in circulation. The last known price of Curate is 2.21680765 USD and is up 5.23 over the last 24 hours. It is currently trading on 10 active market(s) with $1,210,459.76 traded over the last 24 hours. More information can be found at https://curate.style.",https://curate.style,https://t.me/curate
7957,Venus USDT,vUSDT,"Venus USDT (vUSDT) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Venus USDT has a current supply of 1,486,153,169. The last known price of Venus USDT is 0.02145872 USD and is up 0.03 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.venus.io/dashboard.",https://app.venus.io/dashboard,https://t.me/VenusProtocol
7958,Venus USDC,vUSDC,"Venus USDC (vUSDC) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Venus USDC has a current supply of 4,771,015,133. The last known price of Venus USDC is 0.02121786 USD and is up 0.21 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.venus.io/dashboard.",https://app.venus.io/dashboard,https://t.me/VenusProtocol
7959,Venus BUSD,vBUSD,"Venus BUSD (vBUSD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Venus BUSD has a current supply of 2,694,770,470. The last known price of Venus BUSD is 0.02128029 USD and is up 0.09 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.venus.io/dashboard.",https://app.venus.io/dashboard,https://t.me/VenusProtocol
7960,Venus XVS,vXVS,"Venus XVS (vXVS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Venus XVS has a current supply of 224,433,925. The last known price of Venus XVS is 0.31351422 USD and is up 4.52 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.venus.io/dashboard.",https://app.venus.io/dashboard,https://t.me/VenusProtocol
7961,Venus BNB,vBNB,"Venus BNB (vBNB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Venus BNB has a current supply of 84,327,095. The last known price of Venus BNB is 11.38620912 USD and is up 3.89 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://app.venus.io/dashboard.",https://app.venus.io/dashboard,https://t.me/VenusProtocol
