12001,THUL RUNE - Rune.Game,THUL,THUL RUNE - Rune.Game (THUL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. THUL RUNE - Rune.Game has a current supply of 0. The last known price of THUL RUNE - Rune.Game is 0.7520404 USD and is up 2.67 over the last 24 hours. It is currently trading on 2 active market(s) with $72.01 traded over the last 24 hours. More information can be found at https://rune.game/thul.,https://rune.game/thul,https://t.me/RuneMetaverse
12004,SHAEL RUNE - Rune.Game,SHAEL,SHAEL RUNE - Rune.Game (SHAEL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SHAEL RUNE - Rune.Game has a current supply of 0. The last known price of SHAEL RUNE - Rune.Game is 0.65568551 USD and is up 2.11 over the last 24 hours. It is currently trading on 2 active market(s) with $52.06 traded over the last 24 hours. More information can be found at https://rune.game/shael.,https://rune.game/shael,https://t.me/RuneMetaverse
12005,DOL RUNE - Rune.Game,DOL,DOL RUNE - Rune.Game (DOL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DOL RUNE - Rune.Game has a current supply of 0. The last known price of DOL RUNE - Rune.Game is 0.60521729 USD and is up 0.56 over the last 24 hours. It is currently trading on 2 active market(s) with $52.34 traded over the last 24 hours. More information can be found at https://rune.game/dol.,https://rune.game/dol,https://t.me/RuneMetaverse
12006,HEL RUNE - Rune.Game,HEL,HEL RUNE - Rune.Game (HEL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. HEL RUNE - Rune.Game has a current supply of 0. The last known price of HEL RUNE - Rune.Game is 0.72570605 USD and is down -0.19 over the last 24 hours. It is currently trading on 2 active market(s) with $65.51 traded over the last 24 hours. More information can be found at https://rune.game/hel.,https://rune.game/hel,https://t.me/RuneMetaverse
12007,IO RUNE - Rune.Game,IO,IO RUNE - Rune.Game (IO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. IO RUNE - Rune.Game has a current supply of 0. The last known price of IO RUNE - Rune.Game is 0.61931378 USD and is down -0.04 over the last 24 hours. It is currently trading on 2 active market(s) with $97.17 traded over the last 24 hours. More information can be found at https://rune.game/io.,https://rune.game/io,https://t.me/RuneMetaverse
12008,LUM RUNE - Rune.Game,LUM,LUM RUNE - Rune.Game (LUM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. LUM RUNE - Rune.Game has a current supply of 0. The last known price of LUM RUNE - Rune.Game is 0.41099994 USD and is down -0.94 over the last 24 hours. It is currently trading on 2 active market(s) with $69.35 traded over the last 24 hours. More information can be found at https://rune.game/lum.,https://rune.game/lum,https://t.me/RuneMetaverse
12009,KO RUNE - Rune.Game,KO,KO RUNE - Rune.Game (KO) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. KO RUNE - Rune.Game has a current supply of 0. The last known price of KO RUNE - Rune.Game is 0.55567932 USD and is down -1.01 over the last 24 hours. It is currently trading on 1 active market(s) with $39.35 traded over the last 24 hours. More information can be found at https://rune.game/ko.,https://rune.game/ko,https://t.me/RuneMetaverse
12010,FAL RUNE - Rune.Game,FAL,FAL RUNE - Rune.Game (FAL) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FAL RUNE - Rune.Game has a current supply of 0. The last known price of FAL RUNE - Rune.Game is 0.45359022 USD and is down -1.66 over the last 24 hours. It is currently trading on 1 active market(s) with $101.32 traded over the last 24 hours. More information can be found at https://rune.game/fal.,https://rune.game/fal,https://t.me/RuneMetaverse
12026,CarbonEco,c0,CarbonEco (c0) is a cryptocurrency and operates on the Ethereum platform. CarbonEco has a current supply of 0. The last known price of CarbonEco is 0.00000002 USD and is up 5.32 over the last 24 hours. It is currently trading on 1 active market(s) with $99.02 traded over the last 24 hours. More information can be found at https://www.carboneco.trade.,https://www.carboneco.trade,https://t.me/carboneco
12030,ELD RUNE - Rune.Game,ELD,ELD RUNE - Rune.Game (ELD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. ELD RUNE - Rune.Game has a current supply of 0. The last known price of ELD RUNE - Rune.Game is 0.72225002 USD and is up 0.08 over the last 24 hours. It is currently trading on 1 active market(s) with $3.68 traded over the last 24 hours. More information can be found at https://rune.game/eld.,https://rune.game/eld,https://t.me/RuneMetaverse
12068,Bullish AF,BULLAF,"Bullish AF (BULLAF) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Bullish AF has a current supply of 300,000,000,000 with 0 in circulation. The last known price of Bullish AF is 0.00000019 USD and is down -15.86 over the last 24 hours. It is currently trading on 1 active market(s) with $3.60 traded over the last 24 hours. More information can be found at https://thebullishtoken.com/.",https://thebullishtoken.com/,https://t.me/thebullishtoken
