15598,Magic Forest,MAGF,Magic Forest (MAGF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Magic Forest has a current supply of 0. The last known price of Magic Forest is 0.00018802 USD and is up 1.41 over the last 24 hours. It is currently trading on 1 active market(s) with $346.88 traded over the last 24 hours. More information can be found at https://magicforestbsc.com/.,https://magicforestbsc.com/,https://t.me/magicforestspace
15600,P.Ness Monster,PESSY,"P.Ness Monster (PESSY) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. P.Ness Monster has a current supply of 100,000,000,000 with 0 in circulation. The last known price of P.Ness Monster is 0.00000114 USD and is up 2.20 over the last 24 hours. It is currently trading on 1 active market(s) with $1,553.66 traded over the last 24 hours. More information can be found at https://theshitcoinfactory.io/.",https://theshitcoinfactory.io/,https://t.me/TheShitCoinFactory
15612,Ava MIM,AVAMIM,"Ava MIM (AVAMIM) is a cryptocurrency and operates on the Avalanche C-Chain platform. Ava MIM has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Ava MIM is 0 USD and is up 41.75 over the last 24 hours. It is currently trading on 1 active market(s) with $1,851.50 traded over the last 24 hours. More information can be found at https://avamim.xyz/.",https://avamim.xyz/,https://t.me/avaxmim
15624,Shiba Dragon,SHIBAD,"Shiba Dragon (SHIBAD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Shiba Dragon has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Shiba Dragon is 0 USD and is down -0.74 over the last 24 hours. It is currently trading on 1 active market(s) with $806.64 traded over the last 24 hours. More information can be found at http://www.shibadragon.com/.",http://www.shibadragon.com/,https://t.me/shibadragon
15635,Shiba Metaverse,SHIM,"Shiba Metaverse (SHIM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Shiba Metaverse has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Shiba Metaverse is 0 USD and is up 2.37 over the last 24 hours. It is currently trading on 1 active market(s) with $1,068.08 traded over the last 24 hours. More information can be found at http://shibameta.space/.",http://shibameta.space/,https://t.me/ShibaMetaverseOfficial
15636,Ruffy Coin,RUFFY,"Ruffy Coin (RUFFY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Ruffy Coin has a current supply of 100,000,000,000 with 0 in circulation. The last known price of Ruffy Coin is 0.0000011 USD and is up 1.27 over the last 24 hours. It is currently trading on 1 active market(s) with $404.84 traded over the last 24 hours. More information can be found at https://www.ruffycoin.io/.",https://www.ruffycoin.io/,https://t.me/ruffy_coin
15642,Mufasa Inu,MFSA,"Mufasa Inu (MFSA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Mufasa Inu has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Mufasa Inu is 0.00012129 USD and is up 2.75 over the last 24 hours. It is currently trading on 1 active market(s) with $413.72 traded over the last 24 hours. More information can be found at https://www.mufasainu.io.",https://www.mufasainu.io,https://t.me/MufasaInuChat
15645,AstroDonkey,DNKY,"AstroDonkey (DNKY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AstroDonkey has a current supply of 186,050,000,000 with 0 in circulation. The last known price of AstroDonkey is 0.00000108 USD and is up 7.24 over the last 24 hours. It is currently trading on 1 active market(s) with $2,486.93 traded over the last 24 hours. More information can be found at https://astrodonkey.com/.",https://astrodonkey.com/,https://t.me/astrodonkeycrypto
15670,UPFUND,UPT,"UPFUND (UPT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. UPFUND has a current supply of 10,000,000,000 with 0 in circulation. The last known price of UPFUND is 0.00002198 USD and is up 2.55 over the last 24 hours. It is currently trading on 1 active market(s) with $402.60 traded over the last 24 hours. More information can be found at https://www.upfundtoken.com.",https://www.upfundtoken.com,https://t.me/THE_UPFUND_TOKEN_OFFICIAL
15672,InfinityCash,IFC,"InfinityCash (IFC) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. InfinityCash has a current supply of 20,400,000 with 0 in circulation. The last known price of InfinityCash is 0.01582067 USD and is up 4.17 over the last 24 hours. It is currently trading on 1 active market(s) with $248.32 traded over the last 24 hours. More information can be found at https://www.infinitycash.financial/early.",https://www.infinitycash.financial/early,https://t.me/+B-caC6KZdKRkMzE8
15679,MerryXRPmas,XMAS,"MerryXRPmas (XMAS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MerryXRPmas has a current supply of 100,000,000,000 with 0 in circulation. The last known price of MerryXRPmas is 0.00000049 USD and is up 0.97 over the last 24 hours. It is currently trading on 1 active market(s) with $1,075.29 traded over the last 24 hours. More information can be found at http://www.merrxrpmas.com/.",http://www.merrxrpmas.com/,https://t.me/merryxrpmas
