12852,BSC MemePad,BSCM,"BSC MemePad (BSCM) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. BSC MemePad has a current supply of 100,000,000 with 0 in circulation. The last known price of BSC MemePad is 0.01567155 USD and is down -3.12 over the last 24 hours. It is currently trading on 1 active market(s) with $39,370.46 traded over the last 24 hours. More information can be found at https://www.bscmemepad.com.",https://www.bscmemepad.com,https://t.me/BSCMemePad
12868,Pikachu Inu,PIKACHU,"Pikachu Inu (PIKACHU) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Pikachu Inu has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Pikachu Inu is 0 USD and is down -16.36 over the last 24 hours. It is currently trading on 2 active market(s) with $21,405.59 traded over the last 24 hours. More information can be found at https://pikachuinu.com.",https://pikachuinu.com,https://t.me/pikachuinuu
12875,CrypterToken,CRYPT,"CrypterToken (CRYPT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. CrypterToken has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of CrypterToken is 0.00000001 USD and is up 3.78 over the last 24 hours. It is currently trading on 1 active market(s) with $63,946.34 traded over the last 24 hours. More information can be found at https://crypter.quest/.",https://crypter.quest/,https://t.me/cryptermain
12890,Uplift,LIFT,"Uplift (LIFT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Uplift has a current supply of 8,870,957 with 0 in circulation. The last known price of Uplift is 0.39259895 USD and is up 12.50 over the last 24 hours. It is currently trading on 1 active market(s) with $63,887.37 traded over the last 24 hours. More information can be found at https://uplift.io/.",https://uplift.io/,https://t.me/upliftdao
12907,Vires Finance,VIRES,"Vires Finance (VIRES) is a cryptocurrency and operates on the Waves platform. Vires Finance has a current supply of 35,404.8 with 0 in circulation. The last known price of Vires Finance is 23.36289851 USD and is down -7.35 over the last 24 hours. It is currently trading on 1 active market(s) with $18,202.31 traded over the last 24 hours. More information can be found at https://vires.finance/.",https://vires.finance/,https://t.me/vf_announcements
12925,DesireNFT,DESIRE,"DesireNFT (DESIRE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. DesireNFT has a current supply of 0. The last known price of DesireNFT is 0.00121988 USD and is down -6.90 over the last 24 hours. It is currently trading on 1 active market(s) with $69,402.09 traded over the last 24 hours. More information can be found at https://www.tastenfts.com/dex/.",https://www.tastenfts.com/dex/,https://t.me/TasteNFT
12926,Merkle Network,MERKLE,"Merkle Network (MERKLE) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Merkle Network has a current supply of 0. The last known price of Merkle Network is 0.28271401 USD and is up 0.22 over the last 24 hours. It is currently trading on 3 active market(s) with $63,744.60 traded over the last 24 hours. More information can be found at https://merkle.network.",https://merkle.network,https://t.me/merkleNetwork
12954,Vetter Token,VETTER,"Vetter Token (VETTER) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Vetter Token has a current supply of 4,000,000,000 with 0 in circulation. The last known price of Vetter Token is 0.00313482 USD and is up 1.88 over the last 24 hours. It is currently trading on 1 active market(s) with $49,263.13 traded over the last 24 hours. More information can be found at https://vetter.ai/.",https://vetter.ai/,https://t.me/vetterplatform
12985,Money Tree,MONEY,"Money Tree (MONEY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Money Tree has a current supply of 998,653,200 with 0 in circulation. The last known price of Money Tree is 0.00050135 USD and is up 6.35 over the last 24 hours. It is currently trading on 2 active market(s) with $24,036.61 traded over the last 24 hours. More information can be found at https://moneytreecoin.io/.",https://moneytreecoin.io/,https://t.me/MoneyTreeCoin
12987,SatoshiStreetBets Token,SSB,"SatoshiStreetBets Token (SSB) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. SatoshiStreetBets Token has a current supply of 0. The last known price of SatoshiStreetBets Token is 0 USD and is up 6.23 over the last 24 hours. It is currently trading on 2 active market(s) with $34,057.05 traded over the last 24 hours. More information can be found at https://www.ssbtoken.com/.",https://www.ssbtoken.com/,https://t.me/SSBTokenOfficial
13022,Squidanomics,SQUID,"Squidanomics (SQUID) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Squidanomics has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of Squidanomics is 0 USD and is up 10.89 over the last 24 hours. It is currently trading on 1 active market(s) with $23,908.89 traded over the last 24 hours. More information can be found at https://squidanomics.xyz.",https://squidanomics.xyz,https://t.me/Squidanomics
