9859,YUMMY,YUMMY,"YUMMY (YUMMY) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. YUMMY has a current supply of 1,000,000,000,000 with 787,744,074,801.53 in circulation. The last known price of YUMMY is 0.00000914 USD and is up 0.24 over the last 24 hours. It is currently trading on 2 active market(s) with $237,892.80 traded over the last 24 hours. More information can be found at https://yummycrypto.com/.",https://yummycrypto.com/,https://t.me/yummycoin
9865,Ispolink,ISP,"Ispolink (ISP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Ispolink has a current supply of 10,000,000,000 with 2,500,399,370.151419 in circulation. The last known price of Ispolink is 0.00472606 USD and is up 4.22 over the last 24 hours. It is currently trading on 11 active market(s) with $5,217,903.87 traded over the last 24 hours. More information can be found at https://ispolink.com/.",https://ispolink.com/,https://t.me/ispolink_ann
9866,Fear,FEAR,"Fear (FEAR) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Fear has a current supply of 65,000,000 with 6,532,156.72407374 in circulation. The last known price of Fear is 1.44187027 USD and is down -0.59 over the last 24 hours. It is currently trading on 14 active market(s) with $8,935,796.28 traded over the last 24 hours. More information can be found at https://www.fear.io.",https://www.fear.io,https://t.me/fearcoin
9889,Bistroo,BIST,"Bistroo (BIST) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Bistroo has a current supply of 100,000,000 with 43,565,302 in circulation. The last known price of Bistroo is 0.09483619 USD and is up 8.16 over the last 24 hours. It is currently trading on 3 active market(s) with $264,901.84 traded over the last 24 hours. More information can be found at https://www.bistroo.io.",https://www.bistroo.io,https://t.me/bistroo_comm
9905,Rune,RUNE,"Rune (RUNE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Rune has a current supply of 9,155.7353038. The last known price of Rune is 238.05229299 USD and is up 3.31 over the last 24 hours. It is currently trading on 4 active market(s) with $2,638.63 traded over the last 24 hours. More information can be found at https://rune.game.",https://rune.game,https://t.me/RuneMetaverse
9906,Bunicorn,BUNI,"Bunicorn (BUNI) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bunicorn has a current supply of 131,394,109.31669901 with 28,049,238.7 in circulation. The last known price of Bunicorn is 0.06193812 USD and is up 0.29 over the last 24 hours. It is currently trading on 11 active market(s) with $109,913.65 traded over the last 24 hours. More information can be found at https://bunicorn.finance/.",https://bunicorn.finance/,https://t.me/bunicornswap_en
9931,SONM (BEP-20),SNM,"SONM (BEP-20) (SNM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. SONM (BEP-20) has a current supply of 44,400,000. The last known price of SONM (BEP-20) is 0.23876148 USD and is down -2.93 over the last 24 hours. It is currently trading on 2 active market(s) with $358,874.20 traded over the last 24 hours. More information can be found at https://sonm.com/.",https://sonm.com/,https://t.me/sonm_eng
9958,SafeMoon Inu,SMI,"SafeMoon Inu (SMI) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SafeMoon Inu has a current supply of 1,000,000,000,000. The last known price of SafeMoon Inu is 0.00001624 USD and is up 4.89 over the last 24 hours. It is currently trading on 5 active market(s) with $534,582.15 traded over the last 24 hours. More information can be found at https://www.safemooninu.com.",https://www.safemooninu.com,https://t.me/safemooninu
9980,Redpanda Earth,REDPANDA,"Redpanda Earth (REDPANDA) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Redpanda Earth has a current supply of 421,907,455,224,213,120 with 397,637,319,041,192,000 in circulation. The last known price of Redpanda Earth is 0 USD and is up 2.68 over the last 24 hours. It is currently trading on 4 active market(s) with $291,916.35 traded over the last 24 hours. More information can be found at https://redpanda.earth/.",https://redpanda.earth/,https://t.me/redPandaToken
10006,Graviton,GTON,"Graviton (GTON) is a cryptocurrency and operates on the Ethereum platform. Graviton has a current supply of 17,369,900 with 3,630,100 in circulation. The last known price of Graviton is 1.71706506 USD and is up 6.68 over the last 24 hours. It is currently trading on 10 active market(s) with $82,280.44 traded over the last 24 hours. More information can be found at https://graviton.one.",https://graviton.one,https://t.me/graviton_community
10021,Dogey-Inu,DINU,"Dogey-Inu (DINU) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Dogey-Inu has a current supply of 964,970,168,188,516.5 with 420,829,839,828,031.8 in circulation. The last known price of Dogey-Inu is 0.00000001 USD and is up 26.32 over the last 24 hours. It is currently trading on 2 active market(s) with $38,471.26 traded over the last 24 hours. More information can be found at https://dogeyinu.com/.",https://dogeyinu.com/,https://t.me/dogey_inu
