6701,Burency,BUY,"Burency (BUY) is a cryptocurrency and operates on the Ethereum platform. Burency has a current supply of 700,000,000 with 193,878,224.01706946 in circulation. The last known price of Burency is 0.02547975 USD and is up 6.26 over the last 24 hours. It is currently trading on 7 active market(s) with $189,052.29 traded over the last 24 hours. More information can be found at https://burency.com/.",https://burency.com/,https://t.me/BurencyCommunity
6709,Vidya,VIDYA,"Vidya (VIDYA) is a cryptocurrency and operates on the Ethereum platform. Vidya has a current supply of 50,000,000 with 38,768,117.96514137 in circulation. The last known price of Vidya is 0.20276511 USD and is up 4.91 over the last 24 hours. It is currently trading on 3 active market(s) with $5,513.01 traded over the last 24 hours. More information can be found at https://team3d.io/.",https://team3d.io/,https://t.me/Team3D_Official
6718,Growth DeFi,GRO,"Growth DeFi (GRO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Growth DeFi has a current supply of 578,594.24583325 with 433,577.21649736 in circulation. The last known price of Growth DeFi is 28.25479995 USD and is up 3.24 over the last 24 hours. It is currently trading on 5 active market(s) with $71,719.39 traded over the last 24 hours. More information can be found at https://growthdefi.com/.",https://growthdefi.com/,https://t.me/growthdefi
6726,YUSRA,YUSRA,"YUSRA (YUSRA) is a cryptocurrency . YUSRA has a current supply of 40,000,000. The last known price of YUSRA is 0.11460843 USD and is up 1.40 over the last 24 hours. It is currently trading on 5 active market(s) with $9,968.10 traded over the last 24 hours. More information can be found at https://yusra.global/.",https://yusra.global/,https://t.me/YUSRAGLOBAL
6731,Tokamak Network,TON,"Tokamak Network (TON) is a cryptocurrency launched in 2017and operates on the Ethereum platform. Tokamak Network has a current supply of 50,000,000 with 2,727,340 in circulation. The last known price of Tokamak Network is 5.83515283 USD and is up 3.83 over the last 24 hours. It is currently trading on 4 active market(s) with $2,674,991.45 traded over the last 24 hours. More information can be found at https://tokamak.network/.",https://tokamak.network/,https://t.me/tokamak_network
6743,Falconswap,FSW,"Falconswap (FSW) is a cryptocurrency and operates on the Ethereum platform. Falconswap has a current supply of 100,000,000 with 37,429,793.91192 in circulation. The last known price of Falconswap is 0.04391373 USD and is up 3.72 over the last 24 hours. It is currently trading on 5 active market(s) with $61,385.62 traded over the last 24 hours. More information can be found at https://falconswap.com.",https://falconswap.com,https://t.me/Falcon_Swap
6870,OIN Finance,OIN,"OIN Finance (OIN) is a cryptocurrency and operates on the Ethereum platform. OIN Finance has a current supply of 100,000,000 with 32,950,759.25693466 in circulation. The last known price of OIN Finance is 0.23079067 USD and is down -1.06 over the last 24 hours. It is currently trading on 6 active market(s) with $148,620.51 traded over the last 24 hours. More information can be found at https://oin.finance/.",https://oin.finance/,https://t.me/OIN_Finance_Eng
6891,Niftyx Protocol,SHROOM,"Niftyx Protocol (SHROOM) is a cryptocurrency and operates on the Ethereum platform. Niftyx Protocol has a current supply of 65,557,424 with 51,386,058 in circulation. The last known price of Niftyx Protocol is 0.31642405 USD and is up 1.54 over the last 24 hours. It is currently trading on 3 active market(s) with $130,290.85 traded over the last 24 hours. More information can be found at https://www.niftyx.org/.",https://www.niftyx.org/,https://t.me/niftyxprotocol
6901,Swerve,SWRV,"Swerve (SWRV) is a cryptocurrency and operates on the Ethereum platform. Swerve has a current supply of 18,191,610.32340671 with 15,998,163.502892 in circulation. The last known price of Swerve is 0.29387256 USD and is down -0.26 over the last 24 hours. It is currently trading on 22 active market(s) with $2,095,227.65 traded over the last 24 hours. More information can be found at https://swerve.fi/.",https://swerve.fi/,https://t.me/swervefi
6930,Kira Network,KEX,"Kira Network (KEX) is a cryptocurrency . Kira Network has a current supply of 300,000,000 with 12,532,083 in circulation. The last known price of Kira Network is 0.49604152 USD and is up 7.48 over the last 24 hours. It is currently trading on 9 active market(s) with $574,690.64 traded over the last 24 hours. More information can be found at https://kira.network/.",https://kira.network/,https://t.me/kirainterex
6938,YFDAI.FINANCE,YF-DAI,"YFDAI.FINANCE (YF-DAI) is a cryptocurrency launched in 2020and operates on the Ethereum platform. YFDAI.FINANCE has a current supply of 21,000 with 3,986 in circulation. The last known price of YFDAI.FINANCE is 335.99706579 USD and is up 17.21 over the last 24 hours. It is currently trading on 9 active market(s) with $2,289,499.44 traded over the last 24 hours. More information can be found at https://yfdai.finance.",https://yfdai.finance,https://t.me/yfdaifinance
